Time Step,Episodes
248,0.0
249,0.0
250,0.0
251,0.0
252,0.0
253,0.0
254,0.0
255,0.0
256,0.0
257,0.0
258,0.0
259,0.0
260,0.0
261,0.0
262,0.0
263,0.0
264,0.0
265,0.0
266,0.0
267,0.0
268,0.0
269,0.0
270,0.0
271,0.0
272,0.0
273,0.0
274,0.0
275,0.0
276,0.0
277,0.0
278,0.0
279,0.0
280,0.0
281,0.0
282,0.0
283,0.0
284,0.0
285,0.0
286,0.0
287,0.0
288,0.0
289,0.0
290,0.0
291,0.0
292,0.0
293,0.0
294,0.0
295,0.0
296,0.0
297,0.0
298,0.0
299,0.0
300,0.0
301,0.0
302,0.0
303,0.0
304,0.0
305,0.0
306,0.0
307,0.0
308,0.0
309,0.0
310,0.0
311,0.0
312,0.0
313,0.0
314,0.0
315,0.0
316,0.0
317,0.0
318,0.0
319,0.0
320,0.0
321,0.0
322,0.0
323,0.0
324,0.0
325,0.0
326,0.0
327,0.0
328,0.0
329,0.0
330,0.0
331,0.0
332,0.0
333,0.0
334,0.0
335,0.0
336,0.0
337,0.0
338,0.0
339,0.0
340,0.0
341,1.0
342,1.0
343,1.0
344,1.0
345,1.0
346,1.0
347,1.0
348,1.0
349,1.0
350,1.0
351,1.0
352,1.0
353,1.0
354,1.0
355,1.0
356,1.0
357,1.0
358,1.0
359,1.0
360,1.0
361,1.0
362,1.0
363,1.0
364,1.0
365,1.0
366,1.0
367,1.0
368,1.0
369,1.0
370,1.0
371,1.0
372,1.0
373,1.0
374,1.0
375,1.0
376,1.0
377,1.0
378,1.0
379,1.0
380,1.0
381,1.0
382,1.0
383,1.0
384,1.0
385,1.0
386,1.0
387,1.0
388,1.0
389,1.0
390,1.0
391,1.0
392,1.0
393,1.0
394,1.0
395,1.0
396,1.0
397,1.0
398,1.0
399,1.0
400,1.0
401,1.0
402,1.0
403,1.0
404,1.0
405,1.0
406,1.0
407,1.0
408,1.0
409,1.0
410,1.0
411,1.0
412,1.0
413,1.0
414,1.0
415,1.0
416,1.0
417,1.0
418,1.0
419,1.0
420,1.0
421,1.0
422,1.0
423,1.0
424,1.0
425,1.0
426,1.0
427,1.0
428,1.0
429,1.0
430,1.0
431,1.0
432,1.0
433,1.0
434,1.0
435,1.0
436,1.0
437,1.0
438,1.0
439,1.0
440,1.0
441,1.0
442,1.0
443,1.0
444,1.0
445,1.0
446,1.0
447,1.0
448,1.0
449,1.0
450,1.0
451,1.0
452,1.0
453,1.0
454,1.0
455,1.0
456,1.0
457,1.0
458,1.0
459,1.0
460,1.0
461,1.0
462,1.0
463,1.0
464,1.0
465,1.0
466,1.0
467,1.0
468,1.0
469,1.0
470,1.0
471,1.0
472,1.0
473,1.0
474,1.0
475,1.0
476,1.0
477,1.0
478,1.0
479,1.0
480,1.0
481,1.0
482,1.0
483,1.0
484,1.0
485,1.0
486,1.0
487,1.0
488,1.0
489,1.0
490,1.0
491,1.0
492,1.0
493,1.0
494,1.0
495,1.0
496,1.0
497,1.0
498,1.0
499,1.0
500,1.0
501,1.0
502,1.0
503,1.0
504,1.0
505,1.0
506,1.0
507,1.0
508,1.0
509,1.0
510,1.0
511,1.0
512,1.0
513,1.0
514,1.0
515,1.0
516,1.0
517,1.0
518,1.0
519,1.0
520,1.0
521,1.0
522,1.0
523,1.0
524,1.0
525,1.0
526,1.0
527,1.0
528,1.0
529,1.0
530,1.0
531,1.0
532,1.0
533,1.0
534,1.0
535,1.0
536,1.0
537,1.0
538,1.0
539,1.0
540,1.0
541,1.0
542,1.0
543,1.0
544,1.0
545,1.0
546,1.0
547,1.0
548,1.0
549,1.0
550,1.0
551,2.0
552,2.0
553,2.0
554,2.0
555,2.0
556,2.0
557,2.0
558,2.0
559,2.0
560,2.0
561,2.0
562,2.0
563,2.0
564,2.0
565,2.0
566,2.0
567,2.0
568,2.0
569,2.0
570,2.0
571,2.0
572,2.0
573,2.0
574,2.0
575,2.0
576,2.0
577,2.0
578,2.0
579,2.0
580,2.0
581,2.0
582,2.0
583,2.0
584,2.0
585,2.0
586,2.0
587,2.0
588,2.0
589,2.0
590,2.0
591,2.0
592,2.0
593,2.0
594,2.0
595,2.0
596,2.0
597,2.0
598,2.0
599,2.0
600,2.0
601,2.0
602,2.0
603,2.0
604,2.0
605,2.0
606,2.0
607,2.0
608,2.0
609,2.0
610,2.0
611,2.0
612,2.0
613,2.0
614,2.0
615,2.0
616,2.0
617,2.0
618,2.0
619,2.0
620,2.0
621,2.0
622,2.0
623,2.0
624,2.0
625,2.0
626,2.0
627,2.0
628,2.0
629,2.0
630,2.0
631,2.0
632,2.0
633,2.0
634,2.0
635,2.0
636,2.0
637,2.0
638,2.0
639,2.0
640,2.0
641,2.0
642,2.0
643,2.0
644,2.0
645,2.0
646,2.0
647,2.0
648,2.0
649,2.0
650,2.0
651,2.0
652,2.0
653,2.0
654,2.0
655,2.0
656,2.0
657,2.0
658,2.0
659,2.0
660,2.0
661,2.0
662,2.0
663,2.0
664,2.0
665,2.0
666,2.0
667,2.0
668,2.0
669,2.0
670,2.0
671,2.0
672,2.0
673,2.0
674,2.0
675,2.0
676,2.0
677,2.0
678,2.0
679,2.0
680,2.0
681,2.0
682,2.0
683,2.0
684,2.0
685,2.0
686,2.0
687,2.0
688,2.0
689,2.0
690,2.0
691,2.0
692,2.0
693,2.0
694,2.0
695,2.0
696,2.0
697,2.0
698,2.0
699,2.0
700,2.0
701,2.0
702,2.0
703,2.0
704,2.0
705,2.0
706,2.0
707,2.0
708,2.0
709,2.0
710,2.0
711,2.0
712,2.0
713,2.0
714,2.0
715,2.0
716,2.0
717,2.0
718,2.0
719,2.0
720,2.0
721,2.0
722,2.0
723,2.0
724,2.0
725,2.0
726,2.0
727,2.0
728,2.0
729,2.0
730,2.0
731,2.0
732,2.0
733,2.0
734,2.0
735,2.0
736,2.0
737,2.0
738,2.0
739,2.0
740,2.0
741,2.0
742,2.0
743,2.0
744,2.0
745,2.0
746,2.0
747,2.0
748,2.0
749,2.0
750,2.0
751,2.0
752,2.0
753,2.0
754,2.0
755,2.0
756,2.0
757,2.0
758,2.0
759,2.0
760,2.0
761,2.0
762,2.0
763,2.0
764,2.0
765,2.0
766,2.0
767,2.0
768,2.0
769,2.0
770,2.0
771,2.0
772,2.0
773,2.0
774,2.0
775,2.0
776,2.0
777,2.0
778,2.0
779,2.0
780,2.0
781,2.0
782,2.0
783,2.0
784,2.0
785,2.0
786,2.0
787,2.0
788,2.0
789,2.0
790,2.0
791,2.0
792,2.0
793,2.0
794,2.0
795,2.0
796,2.0
797,2.0
798,2.0
799,2.0
800,2.0
801,2.0
802,2.0
803,2.0
804,2.0
805,2.0
806,2.0
807,2.0
808,2.0
809,2.0
810,2.0
811,2.0
812,2.0
813,2.0
814,2.0
815,2.0
816,2.0
817,2.0
818,3.0
819,3.0
820,3.0
821,3.0
822,3.0
823,3.0
824,3.0
825,3.0
826,3.0
827,3.0
828,3.0
829,3.0
830,3.0
831,3.0
832,3.0
833,3.0
834,3.0
835,3.0
836,3.0
837,3.0
838,3.0
839,3.0
840,3.0
841,3.0
842,3.0
843,3.0
844,3.0
845,3.0
846,3.0
847,3.0
848,3.0
849,3.0
850,3.0
851,3.0
852,3.0
853,3.0
854,3.0
855,3.0
856,3.0
857,3.0
858,3.0
859,3.0
860,3.0
861,3.0
862,3.0
863,3.0
864,3.0
865,3.0
866,3.0
867,3.0
868,3.0
869,3.0
870,3.0
871,3.0
872,3.0
873,3.0
874,3.0
875,3.0
876,3.0
877,3.0
878,3.0
879,3.0
880,3.0
881,3.0
882,3.0
883,3.0
884,3.0
885,3.0
886,3.0
887,3.0
888,3.0
889,3.0
890,4.0
891,4.0
892,4.0
893,4.0
894,4.0
895,4.0
896,4.0
897,4.0
898,4.0
899,4.0
900,4.0
901,4.0
902,4.0
903,4.0
904,4.0
905,4.0
906,4.0
907,4.0
908,4.0
909,4.0
910,4.0
911,4.0
912,4.0
913,4.0
914,4.0
915,4.0
916,4.0
917,4.0
918,4.0
919,4.0
920,4.0
921,4.0
922,4.0
923,4.0
924,4.0
925,4.0
926,4.0
927,4.0
928,4.0
929,4.0
930,4.0
931,4.0
932,4.0
933,4.0
934,4.0
935,4.0
936,4.0
937,4.0
938,4.0
939,4.0
940,4.0
941,4.0
942,4.0
943,4.0
944,4.0
945,4.0
946,4.0
947,4.0
948,4.0
949,4.0
950,4.0
951,4.0
952,4.0
953,4.0
954,4.0
955,4.0
956,4.0
957,4.0
958,4.0
959,4.0
960,4.0
961,4.0
962,4.0
963,4.0
964,4.0
965,4.0
966,4.0
967,4.0
968,4.0
969,4.0
970,4.0
971,4.0
972,4.0
973,4.0
974,4.0
975,4.0
976,4.0
977,4.0
978,4.0
979,4.0
980,4.0
981,4.0
982,4.0
983,4.0
984,4.0
985,4.0
986,4.0
987,4.0
988,4.0
989,4.0
990,4.0
991,4.0
992,4.0
993,4.0
994,4.0
995,4.0
996,4.0
997,4.0
998,4.0
999,4.0
1000,4.0
1001,4.0
1002,4.0
1003,4.0
1004,4.0
1005,4.0
1006,4.0
1007,4.0
1008,4.0
1009,4.0
1010,4.0
1011,4.0
1012,4.0
1013,4.0
1014,4.0
1015,4.0
1016,4.0
1017,4.0
1018,4.0
1019,4.0
1020,4.0
1021,4.0
1022,4.0
1023,4.0
1024,4.0
1025,4.0
1026,4.0
1027,4.0
1028,4.0
1029,4.0
1030,4.0
1031,4.0
1032,4.0
1033,4.0
1034,4.0
1035,4.0
1036,4.0
1037,4.0
1038,4.0
1039,4.0
1040,4.0
1041,4.0
1042,4.0
1043,4.0
1044,4.0
1045,4.0
1046,4.0
1047,4.0
1048,4.0
1049,4.0
1050,4.0
1051,4.0
1052,4.0
1053,4.0
1054,4.0
1055,4.0
1056,4.0
1057,4.0
1058,4.0
1059,5.0
1060,5.0
1061,5.0
1062,5.0
1063,5.0
1064,5.0
1065,5.0
1066,5.0
1067,5.0
1068,5.0
1069,5.0
1070,5.0
1071,5.0
1072,5.0
1073,5.0
1074,5.0
1075,5.0
1076,5.0
1077,5.0
1078,5.0
1079,5.0
1080,5.0
1081,5.0
1082,5.0
1083,5.0
1084,5.0
1085,5.0
1086,5.0
1087,5.0
1088,5.0
1089,5.0
1090,5.0
1091,5.0
1092,5.0
1093,5.0
1094,5.0
1095,5.0
1096,5.0
1097,5.0
1098,5.0
1099,5.0
1100,5.0
1101,5.0
1102,5.0
1103,5.0
1104,5.0
1105,5.0
1106,5.0
1107,5.0
1108,5.0
1109,5.0
1110,5.0
1111,5.0
1112,5.0
1113,5.0
1114,5.0
1115,5.0
1116,5.0
1117,5.0
1118,5.0
1119,5.0
1120,5.0
1121,5.0
1122,5.0
1123,5.0
1124,5.0
1125,5.0
1126,5.0
1127,5.0
1128,5.0
1129,6.0
1130,6.0
1131,6.0
1132,6.0
1133,6.0
1134,6.0
1135,6.0
1136,6.0
1137,6.0
1138,6.0
1139,6.0
1140,6.0
1141,6.0
1142,6.0
1143,6.0
1144,6.0
1145,6.0
1146,6.0
1147,6.0
1148,6.0
1149,6.0
1150,6.0
1151,6.0
1152,6.0
1153,6.0
1154,6.0
1155,6.0
1156,6.0
1157,6.0
1158,6.0
1159,6.0
1160,6.0
1161,6.0
1162,6.0
1163,6.0
1164,6.0
1165,6.0
1166,6.0
1167,6.0
1168,6.0
1169,6.0
1170,6.0
1171,6.0
1172,6.0
1173,6.0
1174,6.0
1175,6.0
1176,6.0
1177,6.0
1178,6.0
1179,6.0
1180,6.0
1181,6.0
1182,6.0
1183,6.0
1184,6.0
1185,6.0
1186,6.0
1187,6.0
1188,6.0
1189,6.0
1190,6.0
1191,6.0
1192,6.0
1193,6.0
1194,6.0
1195,6.0
1196,6.0
1197,6.0
1198,6.0
1199,6.0
1200,6.0
1201,6.0
1202,6.0
1203,6.0
1204,6.0
1205,6.0
1206,6.0
1207,6.0
1208,6.0
1209,6.0
1210,6.0
1211,6.0
1212,6.0
1213,6.0
1214,6.0
1215,6.0
1216,6.0
1217,6.0
1218,6.0
1219,6.0
1220,6.0
1221,6.0
1222,6.0
1223,6.0
1224,6.0
1225,6.0
1226,6.0
1227,6.0
1228,6.0
1229,6.0
1230,6.0
1231,6.0
1232,6.0
1233,6.0
1234,6.0
1235,6.0
1236,6.0
1237,6.0
1238,6.0
1239,6.0
1240,6.0
1241,6.0
1242,6.0
1243,6.0
1244,6.0
1245,6.0
1246,6.0
1247,6.0
1248,6.0
1249,6.0
1250,7.0
1251,7.0
1252,7.0
1253,7.0
1254,7.0
1255,7.0
1256,7.0
1257,7.0
1258,7.0
1259,7.0
1260,7.0
1261,7.0
1262,7.0
1263,7.0
1264,7.0
1265,7.0
1266,7.0
1267,7.0
1268,7.0
1269,7.0
1270,7.0
1271,7.0
1272,7.0
1273,7.0
1274,7.0
1275,7.0
1276,7.0
1277,7.0
1278,7.0
1279,7.0
1280,7.0
1281,7.0
1282,7.0
1283,7.0
1284,7.0
1285,7.0
1286,7.0
1287,7.0
1288,7.0
1289,7.0
1290,7.0
1291,7.0
1292,7.0
1293,7.0
1294,7.0
1295,7.0
1296,7.0
1297,7.0
1298,7.0
1299,7.0
1300,7.0
1301,7.0
1302,7.0
1303,7.0
1304,7.0
1305,7.0
1306,7.0
1307,7.0
1308,7.0
1309,7.0
1310,7.0
1311,7.0
1312,7.0
1313,7.0
1314,7.0
1315,7.0
1316,7.0
1317,7.0
1318,7.0
1319,7.0
1320,7.0
1321,7.0
1322,7.0
1323,7.0
1324,7.0
1325,7.0
1326,7.0
1327,7.0
1328,7.0
1329,7.0
1330,7.0
1331,7.0
1332,7.0
1333,7.0
1334,7.0
1335,7.0
1336,7.0
1337,7.0
1338,7.0
1339,7.0
1340,7.0
1341,7.0
1342,7.0
1343,7.0
1344,7.0
1345,7.0
1346,7.0
1347,7.0
1348,7.0
1349,7.0
1350,7.0
1351,7.0
1352,7.0
1353,7.0
1354,7.0
1355,7.0
1356,7.0
1357,7.0
1358,7.0
1359,7.0
1360,7.0
1361,7.0
1362,7.0
1363,7.0
1364,7.0
1365,7.0
1366,7.0
1367,7.0
1368,7.0
1369,7.0
1370,7.0
1371,7.0
1372,7.0
1373,7.0
1374,7.0
1375,7.0
1376,7.0
1377,7.0
1378,7.0
1379,7.0
1380,7.0
1381,7.0
1382,7.0
1383,7.0
1384,7.0
1385,7.0
1386,7.0
1387,7.0
1388,7.0
1389,7.0
1390,7.0
1391,7.0
1392,7.0
1393,7.0
1394,7.0
1395,7.0
1396,7.0
1397,7.0
1398,7.0
1399,7.0
1400,7.0
1401,7.0
1402,7.0
1403,7.0
1404,7.0
1405,7.0
1406,7.0
1407,7.0
1408,7.0
1409,7.0
1410,7.0
1411,7.0
1412,7.0
1413,7.0
1414,7.0
1415,7.0
1416,7.0
1417,7.0
1418,7.0
1419,7.0
1420,7.0
1421,7.0
1422,7.0
1423,7.0
1424,7.0
1425,7.0
1426,7.0
1427,7.0
1428,7.0
1429,7.0
1430,7.0
1431,7.0
1432,7.0
1433,7.0
1434,7.0
1435,7.0
1436,7.0
1437,7.0
1438,7.0
1439,7.0
1440,7.0
1441,7.0
1442,7.0
1443,7.0
1444,7.0
1445,7.0
1446,7.0
1447,7.0
1448,7.0
1449,7.0
1450,7.0
1451,7.0
1452,7.0
1453,7.0
1454,7.0
1455,7.0
1456,7.0
1457,7.0
1458,7.0
1459,7.0
1460,7.0
1461,7.0
1462,7.0
1463,7.0
1464,7.0
1465,8.0
1466,8.0
1467,8.0
1468,8.0
1469,8.0
1470,8.0
1471,8.0
1472,8.0
1473,8.0
1474,8.0
1475,8.0
1476,8.0
1477,8.0
1478,8.0
1479,8.0
1480,8.0
1481,8.0
1482,8.0
1483,8.0
1484,8.0
1485,8.0
1486,8.0
1487,8.0
1488,8.0
1489,8.0
1490,8.0
1491,8.0
1492,8.0
1493,8.0
1494,8.0
1495,8.0
1496,8.0
1497,8.0
1498,8.0
1499,8.0
1500,8.0
1501,8.0
1502,9.0
1503,9.0
1504,9.0
1505,9.0
1506,9.0
1507,9.0
1508,9.0
1509,9.0
1510,9.0
1511,9.0
1512,9.0
1513,9.0
1514,9.0
1515,9.0
1516,9.0
1517,9.0
1518,9.0
1519,9.0
1520,9.0
1521,9.0
1522,9.0
1523,9.0
1524,9.0
1525,9.0
1526,9.0
1527,9.0
1528,9.0
1529,9.0
1530,9.0
1531,9.0
1532,9.0
1533,9.0
1534,9.0
1535,9.0
1536,9.0
1537,10.0
1538,10.0
1539,10.0
1540,10.0
1541,10.0
1542,10.0
1543,10.0
1544,10.0
1545,10.0
1546,10.0
1547,10.0
1548,10.0
1549,10.0
1550,10.0
1551,10.0
1552,10.0
1553,10.0
1554,10.0
1555,10.0
1556,10.0
1557,10.0
1558,10.0
1559,10.0
1560,10.0
1561,10.0
1562,10.0
1563,10.0
1564,10.0
1565,10.0
1566,10.0
1567,10.0
1568,10.0
1569,10.0
1570,10.0
1571,10.0
1572,10.0
1573,10.0
1574,10.0
1575,10.0
1576,10.0
1577,10.0
1578,10.0
1579,10.0
1580,10.0
1581,10.0
1582,10.0
1583,10.0
1584,10.0
1585,10.0
1586,10.0
1587,10.0
1588,10.0
1589,10.0
1590,10.0
1591,10.0
1592,10.0
1593,10.0
1594,10.0
1595,10.0
1596,10.0
1597,10.0
1598,10.0
1599,10.0
1600,10.0
1601,10.0
1602,10.0
1603,10.0
1604,10.0
1605,10.0
1606,10.0
1607,11.0
1608,11.0
1609,11.0
1610,11.0
1611,11.0
1612,11.0
1613,11.0
1614,11.0
1615,11.0
1616,11.0
1617,11.0
1618,11.0
1619,11.0
1620,11.0
1621,11.0
1622,11.0
1623,11.0
1624,11.0
1625,11.0
1626,11.0
1627,11.0
1628,11.0
1629,11.0
1630,11.0
1631,11.0
1632,11.0
1633,11.0
1634,11.0
1635,11.0
1636,11.0
1637,11.0
1638,11.0
1639,11.0
1640,11.0
1641,11.0
1642,11.0
1643,11.0
1644,11.0
1645,11.0
1646,11.0
1647,11.0
1648,11.0
1649,11.0
1650,11.0
1651,11.0
1652,11.0
1653,11.0
1654,11.0
1655,11.0
1656,11.0
1657,11.0
1658,11.0
1659,11.0
1660,11.0
1661,11.0
1662,11.0
1663,11.0
1664,11.0
1665,11.0
1666,11.0
1667,11.0
1668,12.0
1669,12.0
1670,12.0
1671,12.0
1672,12.0
1673,12.0
1674,12.0
1675,12.0
1676,12.0
1677,12.0
1678,12.0
1679,12.0
1680,12.0
1681,12.0
1682,12.0
1683,12.0
1684,12.0
1685,12.0
1686,12.0
1687,12.0
1688,12.0
1689,12.0
1690,12.0
1691,12.0
1692,12.0
1693,12.0
1694,12.0
1695,12.0
1696,12.0
1697,12.0
1698,12.0
1699,12.0
1700,12.0
1701,12.0
1702,12.0
1703,12.0
1704,12.0
1705,12.0
1706,12.0
1707,12.0
1708,12.0
1709,12.0
1710,12.0
1711,13.0
1712,13.0
1713,13.0
1714,13.0
1715,13.0
1716,13.0
1717,13.0
1718,13.0
1719,13.0
1720,13.0
1721,13.0
1722,13.0
1723,13.0
1724,13.0
1725,13.0
1726,13.0
1727,13.0
1728,14.0
1729,14.0
1730,14.0
1731,14.0
1732,14.0
1733,14.0
1734,14.0
1735,14.0
1736,14.0
1737,14.0
1738,14.0
1739,14.0
1740,14.0
1741,14.0
1742,14.0
1743,14.0
1744,14.0
1745,14.0
1746,14.0
1747,14.0
1748,14.0
1749,14.0
1750,14.0
1751,14.0
1752,14.0
1753,14.0
1754,14.0
1755,14.0
1756,15.0
1757,15.0
1758,15.0
1759,15.0
1760,15.0
1761,15.0
1762,15.0
1763,15.0
1764,15.0
1765,15.0
1766,15.0
1767,15.0
1768,15.0
1769,15.0
1770,15.0
1771,15.0
1772,15.0
1773,15.0
1774,15.0
1775,15.0
1776,15.0
1777,15.0
1778,15.0
1779,16.0
1780,16.0
1781,16.0
1782,16.0
1783,16.0
1784,16.0
1785,16.0
1786,16.0
1787,16.0
1788,16.0
1789,16.0
1790,16.0
1791,16.0
1792,16.0
1793,16.0
1794,16.0
1795,16.0
1796,16.0
1797,16.0
1798,16.0
1799,16.0
1800,16.0
1801,16.0
1802,16.0
1803,17.0
1804,17.0
1805,17.0
1806,17.0
1807,17.0
1808,17.0
1809,17.0
1810,17.0
1811,17.0
1812,17.0
1813,17.0
1814,17.0
1815,17.0
1816,17.0
1817,17.0
1818,17.0
1819,17.0
1820,17.0
1821,17.0
1822,17.0
1823,17.0
1824,17.0
1825,17.0
1826,17.0
1827,17.0
1828,17.0
1829,17.0
1830,17.0
1831,17.0
1832,17.0
1833,17.0
1834,17.0
1835,17.0
1836,17.0
1837,17.0
1838,17.0
1839,17.0
1840,17.0
1841,17.0
1842,17.0
1843,17.0
1844,17.0
1845,17.0
1846,17.0
1847,17.0
1848,17.0
1849,17.0
1850,17.0
1851,17.0
1852,17.0
1853,17.0
1854,17.0
1855,17.0
1856,17.0
1857,17.0
1858,17.0
1859,17.0
1860,17.0
1861,17.0
1862,17.0
1863,17.0
1864,17.0
1865,17.0
1866,17.0
1867,17.0
1868,17.0
1869,17.0
1870,17.0
1871,17.0
1872,17.0
1873,17.0
1874,17.0
1875,17.0
1876,17.0
1877,17.0
1878,17.0
1879,17.0
1880,17.0
1881,17.0
1882,17.0
1883,17.0
1884,17.0
1885,17.0
1886,17.0
1887,17.0
1888,17.0
1889,17.0
1890,17.0
1891,17.0
1892,17.0
1893,17.0
1894,17.0
1895,17.0
1896,17.0
1897,17.0
1898,17.0
1899,17.0
1900,17.0
1901,17.0
1902,17.0
1903,17.0
1904,17.0
1905,17.0
1906,17.0
1907,17.0
1908,17.0
1909,17.0
1910,17.0
1911,17.0
1912,17.0
1913,17.0
1914,17.0
1915,17.0
1916,17.0
1917,17.0
1918,17.0
1919,17.0
1920,17.0
1921,17.0
1922,17.0
1923,17.0
1924,17.0
1925,17.0
1926,17.0
1927,17.0
1928,17.0
1929,17.0
1930,17.0
1931,18.0
1932,18.0
1933,18.0
1934,18.0
1935,18.0
1936,18.0
1937,18.0
1938,18.0
1939,18.0
1940,18.0
1941,18.0
1942,18.0
1943,18.0
1944,18.0
1945,18.0
1946,18.0
1947,18.0
1948,18.0
1949,18.0
1950,18.0
1951,18.0
1952,18.0
1953,18.0
1954,18.0
1955,18.0
1956,18.0
1957,18.0
1958,18.0
1959,18.0
1960,18.0
1961,18.0
1962,18.0
1963,18.0
1964,18.0
1965,18.0
1966,18.0
1967,18.0
1968,18.0
1969,18.0
1970,18.0
1971,18.0
1972,18.0
1973,18.0
1974,18.0
1975,18.0
1976,18.0
1977,18.0
1978,18.0
1979,18.0
1980,18.0
1981,18.0
1982,18.0
1983,18.0
1984,18.0
1985,18.0
1986,18.0
1987,18.0
1988,18.0
1989,19.0
1990,19.0
1991,19.0
1992,19.0
1993,19.0
1994,19.0
1995,19.0
1996,19.0
1997,19.0
1998,19.0
1999,19.0
2000,19.0
2001,19.0
2002,19.0
2003,19.0
2004,19.0
2005,19.0
2006,19.0
2007,19.0
2008,19.0
2009,19.0
2010,19.0
2011,19.0
2012,19.0
2013,19.0
2014,19.0
2015,19.0
2016,19.0
2017,19.0
2018,19.0
2019,19.0
2020,19.0
2021,19.0
2022,19.0
2023,19.0
2024,19.0
2025,19.0
2026,19.0
2027,19.0
2028,19.0
2029,19.0
2030,19.0
2031,19.0
2032,19.0
2033,19.0
2034,19.0
2035,19.0
2036,19.0
2037,19.0
2038,19.0
2039,19.0
2040,19.0
2041,19.0
2042,19.0
2043,19.0
2044,19.0
2045,19.0
2046,19.0
2047,19.0
2048,19.0
2049,19.0
2050,19.0
2051,19.0
2052,19.0
2053,19.0
2054,19.0
2055,19.0
2056,19.0
2057,19.0
2058,19.0
2059,19.0
2060,19.0
2061,19.0
2062,19.0
2063,19.0
2064,19.0
2065,19.0
2066,19.0
2067,19.0
2068,19.0
2069,19.0
2070,19.0
2071,19.0
2072,19.0
2073,20.0
2074,20.0
2075,20.0
2076,20.0
2077,20.0
2078,20.0
2079,20.0
2080,20.0
2081,20.0
2082,20.0
2083,20.0
2084,20.0
2085,20.0
2086,20.0
2087,20.0
2088,20.0
2089,20.0
2090,20.0
2091,20.0
2092,20.0
2093,20.0
2094,20.0
2095,20.0
2096,20.0
2097,21.0
2098,21.0
2099,21.0
2100,21.0
2101,21.0
2102,21.0
2103,21.0
2104,21.0
2105,21.0
2106,21.0
2107,21.0
2108,21.0
2109,21.0
2110,21.0
2111,21.0
2112,21.0
2113,21.0
2114,21.0
2115,21.0
2116,21.0
2117,22.0
2118,22.0
2119,22.0
2120,22.0
2121,22.0
2122,22.0
2123,22.0
2124,22.0
2125,22.0
2126,22.0
2127,22.0
2128,22.0
2129,22.0
2130,22.0
2131,22.0
2132,22.0
2133,22.0
2134,22.0
2135,22.0
2136,22.0
2137,22.0
2138,22.0
2139,22.0
