Time Step,Episodes
248,0.0
249,0.0
250,0.0
251,0.0
252,0.0
253,0.0
254,0.0
255,0.0
256,0.0
257,0.0
258,0.0
259,0.0
260,0.0
261,0.0
262,0.0
263,0.0
264,0.0
265,0.0
266,0.0
267,0.0
268,0.0
269,0.0
270,0.0
271,0.0
272,0.0
273,0.0
274,0.0
275,0.0
276,0.0
277,0.0
278,0.0
279,0.0
280,0.0
281,0.0
282,0.0
283,0.0
284,0.0
285,0.0
286,0.0
287,0.0
288,0.0
289,0.0
290,0.0
291,0.0
292,0.0
293,0.0
294,0.0
295,0.0
296,0.0
297,0.0
298,0.0
299,0.0
300,0.0
301,0.0
302,0.0
303,0.0
304,0.0
305,0.0
306,0.0
307,0.0
308,0.0
309,0.0
310,0.0
311,0.0
312,0.0
313,0.0
314,0.0
315,0.0
316,0.0
317,0.0
318,0.0
319,0.0
320,0.0
321,0.0
322,0.0
323,0.0
324,0.0
325,0.0
326,0.0
327,0.0
328,0.0
329,0.0
330,0.0
331,0.0
332,0.0
333,0.0
334,0.0
335,0.0
336,0.0
337,0.0
338,0.0
339,0.0
340,0.0
341,0.0
342,0.0
343,0.0
344,0.0
345,0.0
346,0.0
347,0.0
348,0.0
349,0.0
350,0.0
351,0.0
352,0.0
353,0.0
354,0.0
355,0.0
356,0.0
357,0.0
358,0.0
359,0.0
360,0.0
361,0.0
362,0.0
363,0.0
364,0.0
365,0.0
366,0.0
367,0.0
368,0.0
369,0.0
370,0.0
371,0.0
372,0.0
373,0.0
374,0.0
375,0.0
376,0.0
377,0.0
378,0.0
379,0.0
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.0
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.0
431,0.0
432,0.0
433,0.0
434,0.0
435,0.0
436,0.0
437,0.0
438,0.0
439,0.0
440,0.0
441,0.0
442,0.0
443,0.0
444,1.0
445,1.0
446,1.0
447,1.0
448,1.0
449,1.0
450,1.0
451,1.0
452,1.0
453,1.0
454,1.0
455,1.0
456,1.0
457,1.0
458,1.0
459,1.0
460,1.0
461,1.0
462,1.0
463,1.0
464,1.0
465,1.0
466,1.0
467,1.0
468,1.0
469,1.0
470,1.0
471,1.0
472,1.0
473,1.0
474,1.0
475,1.0
476,1.0
477,1.0
478,1.0
479,1.0
480,1.0
481,1.0
482,1.0
483,1.0
484,1.0
485,1.0
486,1.0
487,1.0
488,1.0
489,1.0
490,1.0
491,1.0
492,1.0
493,1.0
494,1.0
495,1.0
496,1.0
497,1.0
498,1.0
499,1.0
500,1.0
501,1.0
502,1.0
503,1.0
504,1.0
505,1.0
506,1.0
507,1.0
508,1.0
509,1.0
510,1.0
511,1.0
512,1.0
513,1.0
514,1.0
515,1.0
516,1.0
517,1.0
518,1.0
519,1.0
520,1.0
521,1.0
522,1.0
523,1.0
524,1.0
525,1.0
526,1.0
527,1.0
528,1.0
529,1.0
530,1.0
531,1.0
532,1.0
533,1.0
534,1.0
535,1.0
536,1.0
537,1.0
538,1.0
539,1.0
540,1.0
541,1.0
542,1.0
543,1.0
544,1.0
545,1.0
546,1.0
547,1.0
548,1.0
549,1.0
550,1.0
551,1.0
552,1.0
553,1.0
554,1.0
555,1.0
556,1.0
557,1.0
558,1.0
559,1.0
560,1.0
561,1.0
562,1.0
563,1.0
564,1.0
565,1.0
566,1.0
567,1.0
568,1.0
569,1.0
570,1.0
571,1.0
572,1.0
573,1.0
574,1.0
575,1.0
576,1.0
577,1.0
578,1.0
579,1.0
580,1.0
581,1.0
582,1.0
583,1.0
584,1.0
585,1.0
586,1.0
587,1.0
588,1.0
589,1.0
590,1.0
591,1.0
592,1.0
593,1.0
594,1.0
595,1.0
596,1.0
597,1.0
598,1.0
599,1.0
600,1.0
601,1.0
602,1.0
603,1.0
604,1.0
605,1.0
606,1.0
607,1.0
608,1.0
609,1.0
610,1.0
611,1.0
612,1.0
613,1.0
614,1.0
615,1.0
616,1.0
617,1.0
618,1.0
619,1.0
620,1.0
621,1.0
622,1.0
623,1.0
624,1.0
625,1.0
626,1.0
627,1.0
628,1.0
629,1.0
630,1.0
631,1.0
632,1.0
633,1.0
634,1.0
635,1.0
636,1.0
637,1.0
638,1.0
639,1.0
640,1.0
641,1.0
642,1.0
643,1.0
644,1.0
645,1.0
646,1.0
647,1.0
648,1.0
649,1.0
650,1.0
651,1.0
652,1.0
653,1.0
654,1.0
655,1.0
656,1.0
657,1.0
658,1.0
659,1.0
660,1.0
661,1.0
662,1.0
663,1.0
664,1.0
665,1.0
666,1.0
667,1.0
668,1.0
669,1.0
670,1.0
671,1.0
672,1.0
673,1.0
674,1.0
675,1.0
676,1.0
677,1.0
678,1.0
679,1.0
680,1.0
681,1.0
682,1.0
683,1.0
684,1.0
685,1.0
686,1.0
687,1.0
688,1.0
689,1.0
690,1.0
691,1.0
692,1.0
693,1.0
694,1.0
695,1.0
696,1.0
697,1.0
698,1.0
699,1.0
700,1.0
701,1.0
702,1.0
703,1.0
704,1.0
705,1.0
706,1.0
707,1.0
708,1.0
709,1.0
710,1.0
711,1.0
712,1.0
713,1.0
714,1.0
715,1.0
716,1.0
717,1.0
718,1.0
719,1.0
720,1.0
721,1.0
722,1.0
723,1.0
724,1.0
725,1.0
726,1.0
727,1.0
728,1.0
729,1.0
730,1.0
731,1.0
732,1.0
733,1.0
734,1.0
735,1.0
736,1.0
737,1.0
738,1.0
739,1.0
740,1.0
741,1.0
742,1.0
743,1.0
744,1.0
745,1.0
746,1.0
747,1.0
748,1.0
749,1.0
750,1.0
751,1.0
752,1.0
753,1.0
754,1.0
755,1.0
756,1.0
757,1.0
758,1.0
759,1.0
760,1.0
761,1.0
762,1.0
763,1.0
764,1.0
765,1.0
766,1.0
767,1.0
768,1.0
769,1.0
770,1.0
771,1.0
772,1.0
773,1.0
774,1.0
775,1.0
776,1.0
777,1.0
778,1.0
779,1.0
780,1.0
781,1.0
782,1.0
783,1.0
784,1.0
785,1.0
786,1.0
787,1.0
788,1.0
789,1.0
790,1.0
791,1.0
792,1.0
793,1.0
794,1.0
795,1.0
796,1.0
797,1.0
798,1.0
799,1.0
800,1.0
801,1.0
802,1.0
803,1.0
804,1.0
805,1.0
806,1.0
807,1.0
808,1.0
809,1.0
810,1.0
811,1.0
812,1.0
813,1.0
814,1.0
815,1.0
816,1.0
817,1.0
818,1.0
819,1.0
820,2.0
821,2.0
822,2.0
823,2.0
824,2.0
825,2.0
826,2.0
827,2.0
828,2.0
829,2.0
830,2.0
831,2.0
832,2.0
833,2.0
834,2.0
835,2.0
836,2.0
837,2.0
838,2.0
839,2.0
840,2.0
841,2.0
842,2.0
843,2.0
844,2.0
845,2.0
846,2.0
847,2.0
848,2.0
849,2.0
850,2.0
851,2.0
852,2.0
853,2.0
854,2.0
855,2.0
856,2.0
857,2.0
858,2.0
859,2.0
860,2.0
861,2.0
862,2.0
863,2.0
864,2.0
865,2.0
866,2.0
867,2.0
868,2.0
869,2.0
870,2.0
871,2.0
872,2.0
873,2.0
874,2.0
875,2.0
876,2.0
877,2.0
878,2.0
879,2.0
880,2.0
881,2.0
882,2.0
883,2.0
884,2.0
885,2.0
886,2.0
887,2.0
888,2.0
889,2.0
890,2.0
891,2.0
892,2.0
893,2.0
894,2.0
895,2.0
896,2.0
897,2.0
898,2.0
899,2.0
900,2.0
901,2.0
902,2.0
903,2.0
904,2.0
905,2.0
906,2.0
907,2.0
908,2.0
909,2.0
910,2.0
911,2.0
912,2.0
913,2.0
914,2.0
915,2.0
916,2.0
917,2.0
918,2.0
919,2.0
920,2.0
921,2.0
922,2.0
923,2.0
924,2.0
925,2.0
926,2.0
927,2.0
928,2.0
929,2.0
930,2.0
931,2.0
932,2.0
933,2.0
934,2.0
935,2.0
936,2.0
937,2.0
938,2.0
939,2.0
940,2.0
941,2.0
942,2.0
943,2.0
944,2.0
945,2.0
946,2.0
947,2.0
948,2.0
949,2.0
950,2.0
951,2.0
952,2.0
953,2.0
954,2.0
955,2.0
956,2.0
957,2.0
958,2.0
959,2.0
960,2.0
961,2.0
962,2.0
963,2.0
964,2.0
965,2.0
966,2.0
967,2.0
968,2.0
969,2.0
970,2.0
971,2.0
972,2.0
973,2.0
974,2.0
975,2.0
976,2.0
977,2.0
978,2.0
979,2.0
980,2.0
981,2.0
982,2.0
983,2.0
984,2.0
985,2.0
986,2.0
987,2.0
988,2.0
989,3.0
990,3.0
991,3.0
992,3.0
993,3.0
994,3.0
995,3.0
996,3.0
997,3.0
998,3.0
999,3.0
1000,3.0
1001,3.0
1002,3.0
1003,3.0
1004,3.0
1005,3.0
1006,3.0
1007,3.0
1008,3.0
1009,3.0
1010,3.0
1011,3.0
1012,3.0
1013,3.0
1014,3.0
1015,3.0
1016,3.0
1017,3.0
1018,3.0
1019,3.0
1020,3.0
1021,3.0
1022,3.0
1023,3.0
1024,3.0
1025,3.0
1026,3.0
1027,3.0
1028,3.0
1029,3.0
1030,3.0
1031,3.0
1032,3.0
1033,3.0
1034,3.0
1035,3.0
1036,3.0
1037,3.0
1038,3.0
1039,3.0
1040,3.0
1041,3.0
1042,3.0
1043,3.0
1044,3.0
1045,3.0
1046,3.0
1047,3.0
1048,3.0
1049,3.0
1050,3.0
1051,3.0
1052,3.0
1053,3.0
1054,3.0
1055,3.0
1056,3.0
1057,3.0
1058,3.0
1059,3.0
1060,3.0
1061,3.0
1062,3.0
1063,3.0
1064,3.0
1065,3.0
1066,3.0
1067,3.0
1068,3.0
1069,3.0
1070,3.0
1071,3.0
1072,3.0
1073,3.0
1074,3.0
1075,3.0
1076,3.0
1077,3.0
1078,3.0
1079,3.0
1080,3.0
1081,3.0
1082,3.0
1083,3.0
1084,3.0
1085,3.0
1086,3.0
1087,3.0
1088,3.0
1089,3.0
1090,3.0
1091,3.0
1092,3.0
1093,3.0
1094,3.0
1095,3.0
1096,3.0
1097,3.0
1098,3.0
1099,3.0
1100,3.0
1101,3.0
1102,3.0
1103,3.0
1104,3.0
1105,3.0
1106,3.0
1107,3.0
1108,3.0
1109,3.0
1110,3.0
1111,3.0
1112,3.0
1113,3.0
1114,3.0
1115,3.0
1116,3.0
1117,3.0
1118,3.0
1119,3.0
1120,3.0
1121,3.0
1122,3.0
1123,3.0
1124,3.0
1125,3.0
1126,3.0
1127,3.0
1128,3.0
1129,3.0
1130,3.0
1131,3.0
1132,3.0
1133,3.0
1134,3.0
1135,3.0
1136,3.0
1137,3.0
1138,3.0
1139,3.0
1140,3.0
1141,3.0
1142,3.0
1143,3.0
1144,3.0
1145,3.0
1146,3.0
1147,3.0
1148,3.0
1149,3.0
1150,3.0
1151,3.0
1152,3.0
1153,3.0
1154,3.0
1155,3.0
1156,3.0
1157,3.0
1158,3.0
1159,3.0
1160,3.0
1161,3.0
1162,3.0
1163,3.0
1164,3.0
1165,3.0
1166,3.0
1167,3.0
1168,3.0
1169,3.0
1170,3.0
1171,3.0
1172,3.0
1173,3.0
1174,3.0
1175,3.0
1176,3.0
1177,3.0
1178,3.0
1179,3.0
1180,3.0
1181,3.0
1182,3.0
1183,3.0
1184,3.0
1185,3.0
1186,3.0
1187,3.0
1188,3.0
1189,3.0
1190,3.0
1191,3.0
1192,3.0
1193,3.0
1194,3.0
1195,3.0
1196,3.0
1197,3.0
1198,3.0
1199,3.0
1200,3.0
1201,3.0
1202,3.0
1203,3.0
1204,3.0
1205,3.0
1206,3.0
1207,3.0
1208,3.0
1209,3.0
1210,3.0
1211,3.0
1212,3.0
1213,3.0
1214,3.0
1215,3.0
1216,3.0
1217,3.0
1218,3.0
1219,3.0
1220,3.0
1221,3.0
1222,3.0
1223,3.0
1224,3.0
1225,3.0
1226,3.0
1227,3.0
1228,3.0
1229,3.0
1230,3.0
1231,4.0
1232,4.0
1233,4.0
1234,4.0
1235,4.0
1236,4.0
1237,4.0
1238,4.0
1239,4.0
1240,4.0
1241,4.0
1242,4.0
1243,4.0
1244,4.0
1245,4.0
1246,4.0
1247,4.0
1248,4.0
1249,4.0
1250,4.0
1251,4.0
1252,4.0
1253,4.0
1254,4.0
1255,4.0
1256,4.0
1257,4.0
1258,4.0
1259,4.0
1260,4.0
1261,4.0
1262,4.0
1263,4.0
1264,4.0
1265,4.0
1266,4.0
1267,4.0
1268,4.0
1269,4.0
1270,4.0
1271,4.0
1272,4.0
1273,4.0
1274,4.0
1275,4.0
1276,4.0
1277,4.0
1278,4.0
1279,4.0
1280,4.0
1281,4.0
1282,4.0
1283,4.0
1284,4.0
1285,4.0
1286,4.0
1287,4.0
1288,4.0
1289,5.0
1290,5.0
1291,5.0
1292,5.0
1293,5.0
1294,5.0
1295,5.0
1296,5.0
1297,5.0
1298,5.0
1299,5.0
1300,5.0
1301,5.0
1302,5.0
1303,5.0
1304,5.0
1305,5.0
1306,5.0
1307,5.0
1308,5.0
1309,5.0
1310,5.0
1311,5.0
1312,5.0
1313,5.0
1314,5.0
1315,5.0
1316,5.0
1317,5.0
1318,5.0
1319,5.0
1320,5.0
1321,5.0
1322,5.0
1323,5.0
1324,5.0
1325,5.0
1326,5.0
1327,5.0
1328,5.0
1329,5.0
1330,5.0
1331,5.0
1332,5.0
1333,5.0
1334,5.0
1335,5.0
1336,5.0
1337,5.0
1338,5.0
1339,5.0
1340,5.0
1341,5.0
1342,5.0
1343,5.0
1344,5.0
1345,5.0
1346,5.0
1347,5.0
1348,5.0
1349,5.0
1350,5.0
1351,5.0
1352,5.0
1353,5.0
1354,5.0
1355,5.0
1356,5.0
1357,5.0
1358,5.0
1359,5.0
1360,5.0
1361,5.0
1362,5.0
1363,5.0
1364,5.0
1365,5.0
1366,5.0
1367,5.0
1368,5.0
1369,5.0
1370,5.0
1371,5.0
1372,5.0
1373,6.0
1374,6.0
1375,6.0
1376,6.0
1377,6.0
1378,6.0
1379,6.0
1380,6.0
1381,6.0
1382,6.0
1383,6.0
1384,6.0
1385,6.0
1386,6.0
1387,6.0
1388,6.0
1389,6.0
1390,6.0
1391,6.0
1392,6.0
1393,6.0
1394,6.0
1395,6.0
1396,6.0
1397,6.0
1398,6.0
1399,6.0
1400,6.0
1401,6.0
1402,6.0
1403,6.0
1404,6.0
1405,6.0
1406,6.0
1407,6.0
1408,6.0
1409,6.0
1410,6.0
1411,6.0
1412,6.0
1413,6.0
1414,6.0
1415,6.0
1416,6.0
1417,6.0
1418,6.0
1419,6.0
1420,6.0
1421,6.0
1422,6.0
1423,6.0
1424,7.0
1425,7.0
1426,7.0
1427,7.0
1428,7.0
1429,7.0
1430,7.0
1431,7.0
1432,7.0
1433,7.0
1434,7.0
1435,7.0
1436,7.0
1437,7.0
1438,7.0
1439,7.0
1440,7.0
1441,7.0
1442,7.0
1443,7.0
1444,7.0
1445,7.0
1446,7.0
1447,7.0
1448,7.0
1449,7.0
1450,7.0
1451,7.0
1452,7.0
1453,7.0
1454,7.0
1455,7.0
1456,7.0
1457,7.0
1458,7.0
1459,7.0
1460,7.0
1461,7.0
1462,7.0
1463,7.0
1464,7.0
1465,7.0
1466,7.0
1467,7.0
1468,7.0
1469,7.0
1470,7.0
1471,7.0
1472,7.0
1473,7.0
1474,7.0
1475,7.0
1476,7.0
1477,7.0
1478,7.0
1479,7.0
1480,7.0
1481,7.0
1482,7.0
1483,7.0
1484,7.0
1485,7.0
1486,7.0
1487,7.0
1488,7.0
1489,7.0
1490,7.0
1491,7.0
1492,7.0
1493,7.0
1494,7.0
1495,7.0
1496,7.0
1497,7.0
1498,7.0
1499,7.0
1500,7.0
1501,7.0
1502,7.0
1503,7.0
1504,7.0
1505,7.0
1506,7.0
1507,7.0
1508,7.0
1509,7.0
1510,7.0
1511,7.0
1512,7.0
1513,7.0
1514,7.0
1515,7.0
1516,7.0
1517,7.0
1518,7.0
1519,7.0
1520,7.0
1521,7.0
1522,7.0
1523,7.0
1524,7.0
1525,7.0
1526,7.0
1527,7.0
1528,7.0
1529,7.0
1530,7.0
1531,7.0
1532,7.0
1533,7.0
1534,7.0
1535,7.0
1536,7.0
1537,7.0
1538,7.0
1539,7.0
1540,7.0
1541,8.0
1542,8.0
1543,8.0
1544,8.0
1545,8.0
1546,8.0
1547,8.0
1548,8.0
1549,8.0
1550,8.0
1551,8.0
1552,8.0
1553,8.0
1554,8.0
1555,8.0
1556,8.0
1557,8.0
1558,8.0
1559,8.0
1560,8.0
1561,8.0
1562,8.0
1563,8.0
1564,8.0
1565,8.0
1566,8.0
1567,8.0
1568,8.0
1569,8.0
1570,8.0
1571,8.0
1572,8.0
1573,8.0
1574,8.0
1575,8.0
1576,8.0
1577,8.0
1578,8.0
1579,8.0
1580,8.0
1581,8.0
1582,8.0
1583,8.0
1584,8.0
1585,8.0
1586,8.0
1587,8.0
1588,8.0
1589,8.0
1590,8.0
1591,8.0
1592,8.0
1593,8.0
1594,8.0
1595,8.0
1596,8.0
1597,8.0
1598,8.0
1599,8.0
1600,8.0
1601,8.0
1602,8.0
1603,8.0
1604,8.0
1605,8.0
1606,8.0
1607,8.0
1608,8.0
1609,8.0
1610,8.0
1611,8.0
1612,8.0
1613,8.0
1614,8.0
1615,8.0
1616,8.0
1617,8.0
1618,8.0
1619,8.0
1620,8.0
1621,8.0
1622,8.0
1623,8.0
1624,8.0
1625,8.0
1626,9.0
1627,9.0
1628,9.0
1629,9.0
1630,9.0
1631,9.0
1632,9.0
1633,9.0
1634,9.0
1635,9.0
1636,9.0
1637,9.0
1638,9.0
1639,9.0
1640,9.0
1641,9.0
1642,9.0
1643,9.0
1644,9.0
1645,9.0
1646,9.0
1647,9.0
1648,9.0
1649,9.0
1650,9.0
1651,9.0
1652,9.0
1653,9.0
1654,9.0
1655,9.0
1656,9.0
1657,9.0
1658,9.0
1659,9.0
1660,9.0
1661,9.0
1662,9.0
1663,9.0
1664,9.0
1665,9.0
1666,9.0
1667,9.0
1668,9.0
1669,9.0
1670,9.0
1671,9.0
1672,9.0
1673,9.0
1674,9.0
1675,9.0
1676,9.0
1677,9.0
1678,9.0
1679,9.0
1680,9.0
1681,9.0
1682,9.0
1683,9.0
1684,9.0
1685,9.0
1686,9.0
1687,9.0
1688,9.0
1689,10.0
1690,10.0
1691,10.0
1692,10.0
1693,10.0
1694,10.0
1695,10.0
1696,10.0
1697,10.0
1698,10.0
1699,10.0
1700,10.0
1701,10.0
1702,10.0
1703,10.0
1704,10.0
1705,10.0
1706,10.0
1707,10.0
1708,10.0
1709,10.0
1710,10.0
1711,10.0
1712,10.0
1713,10.0
1714,10.0
1715,10.0
1716,10.0
1717,10.0
1718,10.0
1719,10.0
1720,10.0
1721,10.0
1722,10.0
1723,10.0
1724,10.0
1725,10.0
1726,10.0
1727,10.0
1728,10.0
1729,10.0
1730,10.0
1731,10.0
1732,10.0
1733,10.0
1734,10.0
1735,10.0
1736,10.0
1737,10.0
1738,10.0
1739,10.0
1740,10.0
1741,10.0
1742,10.0
1743,10.0
1744,10.0
1745,10.0
1746,10.0
1747,10.0
1748,10.0
1749,10.0
1750,10.0
1751,10.0
1752,10.0
1753,10.0
1754,10.0
1755,10.0
1756,10.0
1757,10.0
1758,10.0
1759,10.0
1760,10.0
1761,10.0
1762,10.0
1763,10.0
1764,10.0
1765,10.0
1766,10.0
1767,10.0
1768,10.0
1769,10.0
1770,10.0
1771,10.0
1772,10.0
1773,10.0
1774,10.0
1775,10.0
1776,10.0
1777,10.0
1778,10.0
1779,10.0
1780,10.0
1781,10.0
1782,10.0
1783,10.0
1784,10.0
1785,10.0
1786,10.0
1787,10.0
1788,10.0
1789,10.0
1790,10.0
1791,10.0
1792,10.0
1793,10.0
1794,10.0
1795,10.0
1796,10.0
1797,10.0
1798,10.0
1799,10.0
1800,10.0
1801,10.0
1802,10.0
1803,11.0
1804,11.0
1805,11.0
1806,11.0
1807,11.0
1808,11.0
1809,11.0
1810,11.0
1811,11.0
1812,11.0
1813,11.0
1814,11.0
1815,11.0
1816,11.0
1817,11.0
1818,11.0
1819,11.0
1820,11.0
1821,11.0
1822,11.0
1823,11.0
1824,11.0
1825,11.0
1826,11.0
1827,11.0
1828,11.0
1829,11.0
1830,11.0
1831,11.0
1832,11.0
1833,11.0
1834,11.0
1835,11.0
1836,11.0
1837,11.0
1838,11.0
1839,11.0
1840,11.0
1841,11.0
1842,11.0
1843,11.0
1844,11.0
1845,11.0
1846,11.0
1847,11.0
1848,11.0
1849,11.0
1850,11.0
1851,11.0
1852,11.0
1853,11.0
1854,12.0
1855,12.0
1856,12.0
1857,12.0
1858,12.0
1859,12.0
1860,12.0
1861,12.0
1862,12.0
1863,12.0
1864,12.0
1865,12.0
1866,12.0
1867,12.0
1868,12.0
1869,12.0
1870,12.0
1871,12.0
1872,12.0
1873,12.0
1874,12.0
1875,12.0
1876,12.0
1877,12.0
1878,12.0
1879,12.0
1880,12.0
1881,12.0
1882,12.0
1883,12.0
1884,12.0
1885,13.0
1886,13.0
1887,13.0
1888,13.0
1889,13.0
1890,13.0
1891,13.0
1892,13.0
1893,13.0
1894,13.0
1895,13.0
1896,13.0
1897,13.0
1898,13.0
1899,13.0
1900,13.0
1901,13.0
1902,13.0
1903,13.0
1904,13.0
1905,13.0
1906,13.0
1907,13.0
1908,13.0
1909,13.0
1910,13.0
1911,13.0
1912,13.0
1913,13.0
1914,13.0
1915,13.0
1916,13.0
1917,13.0
1918,13.0
1919,13.0
1920,13.0
1921,13.0
1922,13.0
1923,13.0
1924,13.0
1925,13.0
1926,13.0
1927,13.0
1928,13.0
1929,13.0
1930,14.0
1931,14.0
1932,14.0
1933,14.0
1934,14.0
1935,14.0
1936,14.0
1937,14.0
1938,14.0
1939,14.0
1940,14.0
1941,14.0
1942,14.0
1943,14.0
1944,14.0
1945,14.0
1946,14.0
1947,14.0
1948,14.0
1949,14.0
1950,14.0
1951,14.0
1952,14.0
1953,14.0
1954,14.0
1955,14.0
1956,14.0
1957,14.0
1958,14.0
1959,14.0
1960,14.0
1961,14.0
1962,14.0
1963,14.0
1964,14.0
1965,14.0
1966,14.0
1967,14.0
1968,14.0
1969,14.0
1970,14.0
1971,14.0
1972,14.0
1973,14.0
1974,14.0
1975,14.0
1976,14.0
1977,14.0
1978,14.0
1979,14.0
1980,14.0
1981,14.0
1982,14.0
1983,14.0
1984,14.0
1985,14.0
1986,14.0
1987,14.0
1988,14.0
1989,14.0
1990,14.0
1991,15.0
1992,15.0
1993,15.0
1994,15.0
1995,15.0
1996,15.0
1997,15.0
1998,15.0
1999,15.0
2000,15.0
2001,15.0
2002,15.0
2003,15.0
2004,15.0
2005,15.0
2006,15.0
2007,15.0
2008,15.0
2009,15.0
2010,15.0
2011,15.0
2012,15.0
2013,15.0
2014,15.0
2015,15.0
2016,15.0
2017,15.0
2018,15.0
2019,15.0
2020,15.0
2021,15.0
2022,15.0
2023,15.0
2024,15.0
2025,15.0
2026,15.0
2027,15.0
2028,15.0
2029,15.0
2030,15.0
2031,15.0
2032,15.0
2033,15.0
2034,15.0
2035,15.0
2036,15.0
2037,15.0
2038,15.0
2039,15.0
2040,15.0
2041,15.0
2042,15.0
2043,15.0
2044,15.0
2045,15.0
2046,15.0
2047,15.0
2048,15.0
2049,15.0
2050,15.0
2051,15.0
2052,15.0
2053,15.0
2054,15.0
2055,15.0
2056,15.0
2057,15.0
2058,15.0
2059,15.0
2060,15.0
2061,15.0
2062,15.0
2063,15.0
2064,15.0
2065,15.0
2066,15.0
2067,15.0
2068,15.0
2069,15.0
2070,15.0
2071,15.0
2072,15.0
2073,15.0
2074,15.0
2075,15.0
2076,15.0
2077,15.0
2078,15.0
2079,15.0
2080,15.0
2081,15.0
2082,15.0
2083,15.0
2084,15.0
2085,15.0
2086,15.0
2087,15.0
2088,15.0
2089,15.0
2090,15.0
2091,15.0
2092,15.0
2093,15.0
2094,15.0
2095,15.0
2096,15.0
2097,15.0
2098,15.0
2099,15.0
2100,15.0
2101,15.0
2102,15.0
2103,15.0
2104,15.0
2105,15.0
2106,15.0
2107,16.0
2108,16.0
2109,16.0
2110,16.0
2111,16.0
2112,16.0
2113,16.0
2114,16.0
2115,16.0
2116,16.0
2117,16.0
2118,16.0
2119,16.0
2120,16.0
2121,16.0
2122,16.0
2123,16.0
2124,16.0
2125,16.0
2126,16.0
2127,16.0
2128,16.0
2129,16.0
2130,16.0
2131,16.0
2132,16.0
2133,16.0
2134,16.0
2135,16.0
2136,16.0
2137,16.0
2138,16.0
2139,16.0
