Time Step,Episodes
248,0.0
249,0.0
250,0.0
251,0.0
252,0.0
253,0.0
254,0.0
255,0.0
256,0.0
257,0.0
258,0.0
259,0.0
260,0.0
261,0.0
262,0.0
263,0.0
264,0.0
265,0.0
266,0.0
267,0.0
268,0.0
269,0.0
270,0.0
271,0.0
272,0.0
273,0.0
274,0.0
275,0.0
276,0.0
277,0.0
278,0.0
279,0.0
280,0.0
281,0.0
282,0.0
283,0.0
284,0.0
285,0.0
286,0.0
287,0.0
288,0.0
289,0.0
290,0.0
291,0.0
292,0.0
293,0.0
294,0.0
295,0.0
296,0.0
297,0.0
298,0.0
299,0.0
300,0.0
301,0.0
302,0.0
303,0.0
304,0.0
305,0.0
306,0.0
307,0.0
308,0.0
309,0.0
310,0.0
311,0.0
312,0.0
313,0.0
314,0.0
315,0.0
316,0.0
317,0.0
318,0.0
319,0.0
320,0.0
321,0.0
322,0.0
323,0.0
324,0.0
325,0.0
326,0.0
327,0.0
328,0.0
329,0.0
330,0.0
331,0.0
332,0.0
333,0.0
334,0.0
335,0.0
336,0.0
337,0.0
338,0.0
339,0.0
340,0.0
341,0.0
342,0.0
343,0.0
344,0.0
345,0.0
346,0.0
347,0.0
348,0.0
349,0.0
350,0.0
351,0.0
352,0.0
353,0.0
354,0.0
355,0.0
356,0.0
357,0.0
358,0.0
359,0.0
360,0.0
361,0.0
362,0.0
363,0.0
364,0.0
365,0.0
366,0.0
367,0.0
368,0.0
369,0.0
370,0.0
371,0.0
372,0.0
373,0.0
374,0.0
375,0.0
376,0.0
377,0.0
378,0.0
379,0.0
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.0
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.0
431,0.0
432,0.0
433,0.0
434,0.0
435,0.0
436,0.0
437,0.0
438,0.0
439,0.0
440,0.0
441,0.0
442,0.0
443,0.0
444,0.0
445,0.0
446,0.0
447,0.0
448,0.0
449,0.0
450,0.0
451,0.0
452,0.0
453,0.0
454,0.0
455,0.0
456,0.0
457,0.0
458,0.0
459,0.0
460,0.0
461,0.0
462,0.0
463,1.0
464,1.0
465,1.0
466,1.0
467,1.0
468,1.0
469,1.0
470,1.0
471,1.0
472,1.0
473,1.0
474,1.0
475,1.0
476,1.0
477,1.0
478,1.0
479,1.0
480,1.0
481,1.0
482,1.0
483,1.0
484,1.0
485,1.0
486,1.0
487,1.0
488,1.0
489,1.0
490,1.0
491,1.0
492,1.0
493,1.0
494,1.0
495,1.0
496,1.0
497,1.0
498,1.0
499,1.0
500,1.0
501,1.0
502,1.0
503,1.0
504,1.0
505,1.0
506,1.0
507,1.0
508,1.0
509,1.0
510,1.0
511,1.0
512,1.0
513,1.0
514,1.0
515,1.0
516,1.0
517,1.0
518,1.0
519,1.0
520,1.0
521,1.0
522,1.0
523,1.0
524,1.0
525,1.0
526,1.0
527,1.0
528,1.0
529,1.0
530,1.0
531,1.0
532,1.0
533,1.0
534,1.0
535,1.0
536,1.0
537,1.0
538,1.0
539,1.0
540,1.0
541,1.0
542,1.0
543,1.0
544,1.0
545,1.0
546,1.0
547,1.0
548,1.0
549,1.0
550,1.0
551,1.0
552,1.0
553,1.0
554,1.0
555,1.0
556,1.0
557,1.0
558,1.0
559,1.0
560,1.0
561,1.0
562,1.0
563,1.0
564,1.0
565,1.0
566,1.0
567,1.0
568,1.0
569,1.0
570,1.0
571,1.0
572,1.0
573,1.0
574,1.0
575,1.0
576,1.0
577,1.0
578,1.0
579,1.0
580,1.0
581,1.0
582,1.0
583,1.0
584,1.0
585,1.0
586,1.0
587,1.0
588,1.0
589,1.0
590,1.0
591,1.0
592,1.0
593,1.0
594,1.0
595,1.0
596,1.0
597,1.0
598,1.0
599,1.0
600,1.0
601,1.0
602,1.0
603,1.0
604,1.0
605,1.0
606,1.0
607,1.0
608,1.0
609,1.0
610,1.0
611,1.0
612,1.0
613,1.0
614,1.0
615,1.0
616,1.0
617,1.0
618,1.0
619,1.0
620,1.0
621,1.0
622,1.0
623,1.0
624,1.0
625,1.0
626,1.0
627,1.0
628,1.0
629,1.0
630,1.0
631,1.0
632,1.0
633,1.0
634,1.0
635,1.0
636,1.0
637,1.0
638,1.0
639,1.0
640,1.0
641,1.0
642,2.0
643,2.0
644,2.0
645,2.0
646,2.0
647,2.0
648,2.0
649,2.0
650,2.0
651,2.0
652,2.0
653,2.0
654,2.0
655,2.0
656,2.0
657,2.0
658,2.0
659,2.0
660,2.0
661,2.0
662,2.0
663,2.0
664,2.0
665,2.0
666,2.0
667,2.0
668,2.0
669,2.0
670,2.0
671,2.0
672,2.0
673,2.0
674,2.0
675,2.0
676,2.0
677,2.0
678,2.0
679,2.0
680,2.0
681,2.0
682,2.0
683,2.0
684,2.0
685,2.0
686,2.0
687,2.0
688,2.0
689,2.0
690,2.0
691,2.0
692,2.0
693,2.0
694,2.0
695,2.0
696,2.0
697,2.0
698,2.0
699,2.0
700,2.0
701,2.0
702,2.0
703,2.0
704,2.0
705,2.0
706,2.0
707,2.0
708,2.0
709,2.0
710,2.0
711,2.0
712,2.0
713,2.0
714,2.0
715,2.0
716,2.0
717,2.0
718,2.0
719,2.0
720,2.0
721,2.0
722,2.0
723,2.0
724,2.0
725,2.0
726,2.0
727,2.0
728,2.0
729,2.0
730,2.0
731,2.0
732,2.0
733,2.0
734,2.0
735,2.0
736,2.0
737,2.0
738,2.0
739,2.0
740,2.0
741,2.0
742,2.0
743,2.0
744,2.0
745,2.0
746,2.0
747,2.0
748,2.0
749,2.0
750,2.0
751,2.0
752,2.0
753,2.0
754,2.0
755,2.0
756,2.0
757,2.0
758,2.0
759,2.0
760,2.0
761,2.0
762,2.0
763,2.0
764,2.0
765,2.0
766,2.0
767,2.0
768,2.0
769,2.0
770,2.0
771,2.0
772,2.0
773,2.0
774,2.0
775,2.0
776,2.0
777,2.0
778,2.0
779,2.0
780,2.0
781,2.0
782,2.0
783,2.0
784,2.0
785,2.0
786,2.0
787,2.0
788,2.0
789,2.0
790,2.0
791,2.0
792,2.0
793,2.0
794,2.0
795,2.0
796,2.0
797,2.0
798,2.0
799,2.0
800,2.0
801,2.0
802,2.0
803,2.0
804,2.0
805,2.0
806,2.0
807,2.0
808,2.0
809,2.0
810,2.0
811,2.0
812,2.0
813,2.0
814,2.0
815,2.0
816,2.0
817,2.0
818,2.0
819,2.0
820,2.0
821,2.0
822,2.0
823,2.0
824,2.0
825,2.0
826,2.0
827,2.0
828,2.0
829,2.0
830,2.0
831,2.0
832,2.0
833,2.0
834,2.0
835,2.0
836,2.0
837,2.0
838,2.0
839,2.0
840,2.0
841,2.0
842,2.0
843,2.0
844,2.0
845,2.0
846,2.0
847,2.0
848,2.0
849,2.0
850,2.0
851,2.0
852,2.0
853,2.0
854,2.0
855,2.0
856,2.0
857,3.0
858,3.0
859,3.0
860,3.0
861,3.0
862,3.0
863,3.0
864,3.0
865,3.0
866,3.0
867,3.0
868,3.0
869,3.0
870,3.0
871,3.0
872,3.0
873,3.0
874,3.0
875,3.0
876,3.0
877,3.0
878,3.0
879,3.0
880,3.0
881,3.0
882,3.0
883,3.0
884,3.0
885,3.0
886,3.0
887,3.0
888,3.0
889,3.0
890,3.0
891,3.0
892,3.0
893,3.0
894,3.0
895,3.0
896,3.0
897,3.0
898,3.0
899,3.0
900,3.0
901,3.0
902,3.0
903,3.0
904,3.0
905,3.0
906,3.0
907,3.0
908,3.0
909,3.0
910,3.0
911,3.0
912,3.0
913,3.0
914,3.0
915,3.0
916,3.0
917,3.0
918,3.0
919,3.0
920,3.0
921,3.0
922,3.0
923,3.0
924,3.0
925,3.0
926,3.0
927,3.0
928,3.0
929,3.0
930,3.0
931,3.0
932,3.0
933,3.0
934,3.0
935,3.0
936,3.0
937,3.0
938,3.0
939,3.0
940,3.0
941,3.0
942,3.0
943,3.0
944,3.0
945,3.0
946,3.0
947,3.0
948,3.0
949,3.0
950,3.0
951,3.0
952,3.0
953,3.0
954,3.0
955,3.0
956,3.0
957,3.0
958,3.0
959,3.0
960,3.0
961,3.0
962,3.0
963,3.0
964,3.0
965,3.0
966,3.0
967,3.0
968,3.0
969,3.0
970,3.0
971,3.0
972,3.0
973,3.0
974,3.0
975,3.0
976,3.0
977,3.0
978,3.0
979,3.0
980,3.0
981,3.0
982,3.0
983,3.0
984,3.0
985,3.0
986,3.0
987,3.0
988,3.0
989,3.0
990,3.0
991,3.0
992,3.0
993,3.0
994,3.0
995,3.0
996,3.0
997,3.0
998,3.0
999,3.0
1000,3.0
1001,3.0
1002,3.0
1003,3.0
1004,3.0
1005,3.0
1006,3.0
1007,3.0
1008,3.0
1009,3.0
1010,3.0
1011,3.0
1012,4.0
1013,4.0
1014,4.0
1015,4.0
1016,4.0
1017,4.0
1018,4.0
1019,4.0
1020,4.0
1021,4.0
1022,4.0
1023,4.0
1024,4.0
1025,4.0
1026,4.0
1027,4.0
1028,4.0
1029,4.0
1030,4.0
1031,4.0
1032,4.0
1033,4.0
1034,4.0
1035,4.0
1036,4.0
1037,4.0
1038,4.0
1039,4.0
1040,4.0
1041,4.0
1042,4.0
1043,4.0
1044,4.0
1045,4.0
1046,4.0
1047,4.0
1048,4.0
1049,4.0
1050,4.0
1051,4.0
1052,4.0
1053,4.0
1054,5.0
1055,5.0
1056,5.0
1057,5.0
1058,5.0
1059,5.0
1060,5.0
1061,5.0
1062,5.0
1063,5.0
1064,5.0
1065,5.0
1066,5.0
1067,5.0
1068,5.0
1069,5.0
1070,5.0
1071,5.0
1072,5.0
1073,5.0
1074,5.0
1075,5.0
1076,5.0
1077,5.0
1078,5.0
1079,5.0
1080,5.0
1081,5.0
1082,5.0
1083,5.0
1084,5.0
1085,5.0
1086,5.0
1087,5.0
1088,5.0
1089,5.0
1090,5.0
1091,5.0
1092,5.0
1093,5.0
1094,5.0
1095,5.0
1096,6.0
1097,6.0
1098,6.0
1099,6.0
1100,6.0
1101,6.0
1102,6.0
1103,6.0
1104,6.0
1105,6.0
1106,6.0
1107,6.0
1108,6.0
1109,6.0
1110,6.0
1111,6.0
1112,6.0
1113,6.0
1114,6.0
1115,6.0
1116,6.0
1117,6.0
1118,6.0
1119,6.0
1120,6.0
1121,6.0
1122,6.0
1123,6.0
1124,6.0
1125,6.0
1126,6.0
1127,6.0
1128,6.0
1129,6.0
1130,6.0
1131,6.0
1132,6.0
1133,6.0
1134,6.0
1135,6.0
1136,6.0
1137,6.0
1138,6.0
1139,6.0
1140,6.0
1141,6.0
1142,6.0
1143,6.0
1144,6.0
1145,6.0
1146,6.0
1147,6.0
1148,6.0
1149,6.0
1150,6.0
1151,6.0
1152,6.0
1153,6.0
1154,6.0
1155,6.0
1156,6.0
1157,6.0
1158,6.0
1159,6.0
1160,6.0
1161,6.0
1162,6.0
1163,6.0
1164,6.0
1165,6.0
1166,6.0
1167,6.0
1168,6.0
1169,6.0
1170,6.0
1171,6.0
1172,6.0
1173,6.0
1174,6.0
1175,6.0
1176,6.0
1177,6.0
1178,6.0
1179,7.0
1180,7.0
1181,7.0
1182,7.0
1183,7.0
1184,7.0
1185,7.0
1186,7.0
1187,7.0
1188,7.0
1189,7.0
1190,7.0
1191,7.0
1192,7.0
1193,7.0
1194,7.0
1195,7.0
1196,7.0
1197,7.0
1198,7.0
1199,7.0
1200,7.0
1201,7.0
1202,7.0
1203,7.0
1204,7.0
1205,7.0
1206,7.0
1207,7.0
1208,7.0
1209,7.0
1210,7.0
1211,7.0
1212,7.0
1213,7.0
1214,7.0
1215,7.0
1216,7.0
1217,7.0
1218,7.0
1219,7.0
1220,7.0
1221,7.0
1222,7.0
1223,7.0
1224,7.0
1225,7.0
1226,7.0
1227,7.0
1228,7.0
1229,7.0
1230,7.0
1231,7.0
1232,7.0
1233,7.0
1234,7.0
1235,7.0
1236,7.0
1237,7.0
1238,7.0
1239,7.0
1240,7.0
1241,7.0
1242,7.0
1243,7.0
1244,7.0
1245,7.0
1246,7.0
1247,7.0
1248,7.0
1249,8.0
1250,8.0
1251,8.0
1252,8.0
1253,8.0
1254,8.0
1255,8.0
1256,8.0
1257,8.0
1258,8.0
1259,8.0
1260,8.0
1261,8.0
1262,8.0
1263,8.0
1264,8.0
1265,8.0
1266,8.0
1267,8.0
1268,8.0
1269,8.0
1270,8.0
1271,8.0
1272,8.0
1273,8.0
1274,8.0
1275,8.0
1276,8.0
1277,8.0
1278,8.0
1279,8.0
1280,8.0
1281,8.0
1282,9.0
1283,9.0
1284,9.0
1285,9.0
1286,9.0
1287,9.0
1288,9.0
1289,9.0
1290,9.0
1291,9.0
1292,9.0
1293,9.0
1294,9.0
1295,9.0
1296,9.0
1297,9.0
1298,9.0
1299,9.0
1300,9.0
1301,9.0
1302,9.0
1303,9.0
1304,10.0
1305,10.0
1306,10.0
1307,10.0
1308,10.0
1309,10.0
1310,10.0
1311,10.0
1312,10.0
1313,10.0
1314,10.0
1315,10.0
1316,10.0
1317,10.0
1318,10.0
1319,10.0
1320,10.0
1321,10.0
1322,10.0
1323,10.0
1324,10.0
1325,10.0
1326,10.0
1327,10.0
1328,10.0
1329,10.0
1330,10.0
1331,10.0
1332,10.0
1333,10.0
1334,10.0
1335,10.0
1336,10.0
1337,10.0
1338,10.0
1339,10.0
1340,10.0
1341,10.0
1342,10.0
1343,10.0
1344,10.0
1345,10.0
1346,10.0
1347,10.0
1348,10.0
1349,10.0
1350,10.0
1351,10.0
1352,10.0
1353,10.0
1354,10.0
1355,10.0
1356,10.0
1357,10.0
1358,10.0
1359,10.0
1360,10.0
1361,10.0
1362,10.0
1363,10.0
1364,10.0
1365,10.0
1366,11.0
1367,11.0
1368,11.0
1369,11.0
1370,11.0
1371,11.0
1372,11.0
1373,11.0
1374,11.0
1375,11.0
1376,11.0
1377,11.0
1378,11.0
1379,11.0
1380,11.0
1381,11.0
1382,11.0
1383,11.0
1384,11.0
1385,11.0
1386,11.0
1387,11.0
1388,11.0
1389,11.0
1390,11.0
1391,11.0
1392,11.0
1393,11.0
1394,11.0
1395,11.0
1396,11.0
1397,11.0
1398,11.0
1399,11.0
1400,11.0
1401,12.0
1402,12.0
1403,12.0
1404,12.0
1405,12.0
1406,12.0
1407,12.0
1408,12.0
1409,12.0
1410,12.0
1411,12.0
1412,12.0
1413,12.0
1414,12.0
1415,12.0
1416,12.0
1417,12.0
1418,12.0
1419,12.0
1420,12.0
1421,12.0
1422,12.0
1423,12.0
1424,12.0
1425,12.0
1426,12.0
1427,12.0
1428,12.0
1429,12.0
1430,12.0
1431,12.0
1432,12.0
1433,12.0
1434,12.0
1435,12.0
1436,12.0
1437,12.0
1438,12.0
1439,12.0
1440,12.0
1441,12.0
1442,12.0
1443,12.0
1444,12.0
1445,12.0
1446,12.0
1447,12.0
1448,12.0
1449,12.0
1450,12.0
1451,12.0
1452,12.0
1453,12.0
1454,12.0
1455,12.0
1456,12.0
1457,12.0
1458,12.0
1459,12.0
1460,12.0
1461,12.0
1462,12.0
1463,12.0
1464,12.0
1465,12.0
1466,12.0
1467,12.0
1468,12.0
1469,12.0
1470,12.0
1471,12.0
1472,12.0
1473,12.0
1474,12.0
1475,12.0
1476,12.0
1477,12.0
1478,12.0
1479,12.0
1480,12.0
1481,12.0
1482,12.0
1483,12.0
1484,12.0
1485,12.0
1486,12.0
1487,12.0
1488,12.0
1489,12.0
1490,12.0
1491,12.0
1492,12.0
1493,12.0
1494,12.0
1495,12.0
1496,12.0
1497,12.0
1498,12.0
1499,12.0
1500,12.0
1501,13.0
1502,13.0
1503,13.0
1504,13.0
1505,13.0
1506,13.0
1507,13.0
1508,13.0
1509,13.0
1510,13.0
1511,13.0
1512,13.0
1513,13.0
1514,13.0
1515,13.0
1516,13.0
1517,13.0
1518,13.0
1519,13.0
1520,13.0
1521,13.0
1522,13.0
1523,13.0
1524,13.0
1525,13.0
1526,13.0
1527,13.0
1528,13.0
1529,13.0
1530,13.0
1531,13.0
1532,13.0
1533,13.0
1534,13.0
1535,13.0
1536,13.0
1537,13.0
1538,13.0
1539,13.0
1540,13.0
1541,13.0
1542,13.0
1543,13.0
1544,13.0
1545,13.0
1546,13.0
1547,13.0
1548,13.0
1549,13.0
1550,13.0
1551,13.0
1552,13.0
1553,13.0
1554,13.0
1555,13.0
1556,13.0
1557,13.0
1558,13.0
1559,13.0
1560,13.0
1561,14.0
1562,14.0
1563,14.0
1564,14.0
1565,14.0
1566,14.0
1567,14.0
1568,14.0
1569,14.0
1570,14.0
1571,14.0
1572,14.0
1573,14.0
1574,14.0
1575,14.0
1576,14.0
1577,14.0
1578,14.0
1579,14.0
1580,15.0
1581,15.0
1582,15.0
1583,15.0
1584,15.0
1585,15.0
1586,15.0
1587,15.0
1588,15.0
1589,15.0
1590,15.0
1591,15.0
1592,15.0
1593,15.0
1594,15.0
1595,15.0
1596,15.0
1597,15.0
1598,15.0
1599,15.0
1600,15.0
1601,15.0
1602,15.0
1603,15.0
1604,15.0
1605,15.0
1606,16.0
1607,16.0
1608,16.0
1609,16.0
1610,16.0
1611,16.0
1612,16.0
1613,16.0
1614,16.0
1615,16.0
1616,16.0
1617,16.0
1618,16.0
1619,16.0
1620,16.0
1621,16.0
1622,16.0
1623,16.0
1624,16.0
1625,16.0
1626,16.0
1627,16.0
1628,16.0
1629,16.0
1630,16.0
1631,17.0
1632,17.0
1633,17.0
1634,17.0
1635,17.0
1636,17.0
1637,17.0
1638,17.0
1639,17.0
1640,17.0
1641,17.0
1642,17.0
1643,17.0
1644,17.0
1645,17.0
1646,17.0
1647,17.0
1648,17.0
1649,17.0
1650,17.0
1651,17.0
1652,17.0
1653,17.0
1654,17.0
1655,17.0
1656,17.0
1657,17.0
1658,17.0
1659,17.0
1660,17.0
1661,17.0
1662,17.0
1663,17.0
1664,17.0
1665,17.0
1666,17.0
1667,17.0
1668,17.0
1669,17.0
1670,17.0
1671,17.0
1672,17.0
1673,17.0
1674,17.0
1675,17.0
1676,17.0
1677,17.0
1678,17.0
1679,17.0
1680,17.0
1681,17.0
1682,17.0
1683,17.0
1684,17.0
1685,17.0
1686,17.0
1687,17.0
1688,18.0
1689,18.0
1690,18.0
1691,18.0
1692,18.0
1693,18.0
1694,18.0
1695,18.0
1696,18.0
1697,18.0
1698,18.0
1699,18.0
1700,18.0
1701,18.0
1702,18.0
1703,18.0
1704,18.0
1705,18.0
1706,19.0
1707,19.0
1708,19.0
1709,19.0
1710,19.0
1711,19.0
1712,19.0
1713,19.0
1714,19.0
1715,19.0
1716,19.0
1717,19.0
1718,19.0
1719,19.0
1720,19.0
1721,19.0
1722,19.0
1723,19.0
1724,19.0
1725,19.0
1726,19.0
1727,19.0
1728,20.0
1729,20.0
1730,20.0
1731,20.0
1732,20.0
1733,20.0
1734,20.0
1735,20.0
1736,20.0
1737,20.0
1738,20.0
1739,20.0
1740,20.0
1741,20.0
1742,20.0
1743,20.0
1744,20.0
1745,20.0
1746,20.0
1747,20.0
1748,20.0
1749,20.0
1750,20.0
1751,20.0
1752,20.0
1753,20.0
1754,20.0
1755,21.0
1756,21.0
1757,21.0
1758,21.0
1759,21.0
1760,21.0
1761,21.0
1762,21.0
1763,21.0
1764,21.0
1765,21.0
1766,21.0
1767,21.0
1768,21.0
1769,21.0
1770,21.0
1771,21.0
1772,21.0
1773,21.0
1774,21.0
1775,21.0
1776,21.0
1777,21.0
1778,21.0
1779,21.0
1780,21.0
1781,21.0
1782,21.0
1783,21.0
1784,21.0
1785,21.0
1786,21.0
1787,21.0
1788,21.0
1789,21.0
1790,21.0
1791,21.0
1792,21.0
1793,21.0
1794,21.0
1795,21.0
1796,21.0
1797,21.0
1798,21.0
1799,21.0
1800,21.0
1801,21.0
1802,21.0
1803,21.0
1804,21.0
1805,21.0
1806,21.0
1807,22.0
1808,22.0
1809,22.0
1810,22.0
1811,22.0
1812,22.0
1813,22.0
1814,22.0
1815,22.0
1816,22.0
1817,22.0
1818,22.0
1819,22.0
1820,22.0
1821,22.0
1822,22.0
1823,23.0
1824,23.0
1825,23.0
1826,23.0
1827,23.0
1828,23.0
1829,23.0
1830,23.0
1831,23.0
1832,23.0
1833,23.0
1834,23.0
1835,23.0
1836,23.0
1837,23.0
1838,23.0
1839,23.0
1840,23.0
1841,23.0
1842,24.0
1843,24.0
1844,24.0
1845,24.0
1846,24.0
1847,24.0
1848,24.0
1849,24.0
1850,24.0
1851,24.0
1852,24.0
1853,24.0
1854,24.0
1855,24.0
1856,24.0
1857,24.0
1858,24.0
1859,24.0
1860,24.0
1861,24.0
1862,24.0
1863,24.0
1864,24.0
1865,24.0
1866,24.0
1867,24.0
1868,24.0
1869,25.0
1870,25.0
1871,25.0
1872,25.0
1873,25.0
1874,25.0
1875,25.0
1876,25.0
1877,25.0
1878,25.0
1879,25.0
1880,25.0
1881,25.0
1882,25.0
1883,25.0
1884,25.0
1885,25.0
1886,25.0
1887,25.0
1888,25.0
1889,25.0
1890,25.0
1891,25.0
1892,25.0
1893,25.0
1894,26.0
1895,26.0
1896,26.0
1897,26.0
1898,26.0
1899,26.0
1900,26.0
1901,26.0
1902,26.0
1903,26.0
1904,26.0
1905,26.0
1906,26.0
1907,26.0
1908,26.0
1909,26.0
1910,26.0
1911,26.0
1912,26.0
1913,26.0
1914,26.0
1915,26.0
1916,26.0
1917,26.0
1918,26.0
1919,26.0
1920,26.0
1921,26.0
1922,27.0
1923,27.0
1924,27.0
1925,27.0
1926,27.0
1927,27.0
1928,27.0
1929,27.0
1930,27.0
1931,27.0
1932,27.0
1933,27.0
1934,27.0
1935,27.0
1936,27.0
1937,27.0
1938,27.0
1939,27.0
1940,27.0
1941,27.0
1942,27.0
1943,27.0
1944,27.0
1945,27.0
1946,27.0
1947,27.0
1948,28.0
1949,28.0
1950,28.0
1951,28.0
1952,28.0
1953,28.0
1954,28.0
1955,28.0
1956,28.0
1957,28.0
1958,28.0
1959,28.0
1960,28.0
1961,28.0
1962,28.0
1963,29.0
1964,29.0
1965,29.0
1966,29.0
1967,29.0
1968,29.0
1969,29.0
1970,29.0
1971,29.0
1972,29.0
1973,29.0
1974,29.0
1975,29.0
1976,29.0
1977,29.0
1978,29.0
1979,29.0
1980,29.0
1981,29.0
1982,29.0
1983,29.0
1984,30.0
1985,30.0
1986,30.0
1987,30.0
1988,30.0
1989,30.0
1990,30.0
1991,30.0
1992,30.0
1993,30.0
1994,30.0
1995,30.0
1996,30.0
1997,30.0
1998,30.0
1999,30.0
2000,30.0
2001,31.0
2002,31.0
2003,31.0
2004,31.0
2005,31.0
2006,31.0
2007,31.0
2008,31.0
2009,31.0
2010,31.0
2011,31.0
2012,31.0
2013,31.0
2014,31.0
2015,31.0
2016,31.0
2017,31.0
2018,31.0
2019,32.0
2020,32.0
2021,32.0
2022,32.0
2023,32.0
2024,32.0
2025,32.0
2026,32.0
2027,32.0
2028,32.0
2029,32.0
2030,32.0
2031,32.0
2032,32.0
2033,32.0
2034,32.0
2035,32.0
2036,32.0
2037,32.0
2038,32.0
2039,32.0
2040,32.0
2041,32.0
2042,32.0
2043,32.0
2044,32.0
2045,32.0
2046,32.0
2047,32.0
2048,33.0
2049,33.0
2050,33.0
2051,33.0
2052,33.0
2053,33.0
2054,33.0
2055,33.0
2056,33.0
2057,33.0
2058,33.0
2059,33.0
2060,33.0
2061,33.0
2062,33.0
2063,33.0
2064,33.0
2065,33.0
2066,33.0
2067,33.0
2068,33.0
2069,33.0
2070,33.0
2071,33.0
2072,33.0
2073,33.0
2074,34.0
2075,34.0
2076,34.0
2077,34.0
2078,34.0
2079,34.0
2080,34.0
2081,34.0
2082,34.0
2083,34.0
2084,34.0
2085,34.0
2086,34.0
2087,34.0
2088,34.0
2089,34.0
2090,34.0
2091,34.0
2092,35.0
2093,35.0
2094,35.0
2095,35.0
2096,35.0
2097,35.0
2098,35.0
2099,35.0
2100,35.0
2101,35.0
2102,35.0
2103,35.0
2104,35.0
2105,35.0
2106,35.0
2107,35.0
2108,35.0
2109,35.0
2110,35.0
2111,35.0
2112,35.0
2113,35.0
2114,35.0
2115,35.0
2116,35.0
2117,35.0
2118,35.0
2119,35.0
2120,35.0
2121,35.0
2122,35.0
2123,35.0
2124,35.0
2125,35.0
2126,35.0
2127,35.0
2128,35.0
2129,35.0
2130,35.0
2131,35.0
2132,35.0
2133,36.0
2134,36.0
2135,36.0
2136,36.0
2137,36.0
2138,36.0
2139,36.0
