Time Step,Episodes
248,1.0
249,1.0
250,1.0
251,1.0
252,1.0
253,1.0
254,1.0
255,1.0
256,1.0
257,1.0
258,1.0
259,1.0
260,1.0
261,1.0
262,1.0
263,1.0
264,1.0
265,1.0
266,1.0
267,1.0
268,1.0
269,1.0
270,1.0
271,1.0
272,1.0
273,1.0
274,1.0
275,1.0
276,1.0
277,1.0
278,1.0
279,1.0
280,1.0
281,1.0
282,1.0
283,1.0
284,1.0
285,1.0
286,1.0
287,1.0
288,1.0
289,1.0
290,1.0
291,1.0
292,1.0
293,1.0
294,1.0
295,1.0
296,1.0
297,1.0
298,1.0
299,1.0
300,1.0
301,1.0
302,1.0
303,1.0
304,1.0
305,1.0
306,1.0
307,1.0
308,1.0
309,1.0
310,1.0
311,1.0
312,1.0
313,1.0
314,1.0
315,1.0
316,1.0
317,1.0
318,1.0
319,1.0
320,1.0
321,1.0
322,1.0
323,1.0
324,1.0
325,1.0
326,1.0
327,1.0
328,1.0
329,1.0
330,1.0
331,1.0
332,1.0
333,1.0
334,1.0
335,1.0
336,1.0
337,1.0
338,1.0
339,1.0
340,1.0
341,1.0
342,1.0
343,1.0
344,1.0
345,1.0
346,1.0
347,1.0
348,1.0
349,1.0
350,1.0
351,1.0
352,1.0
353,1.0
354,1.0
355,1.0
356,1.0
357,1.0
358,1.0
359,1.0
360,1.0
361,1.0
362,1.0
363,1.0
364,1.0
365,1.0
366,1.0
367,1.0
368,1.0
369,1.0
370,1.0
371,1.0
372,1.0
373,1.0
374,1.0
375,1.0
376,1.0
377,1.0
378,1.0
379,1.0
380,1.0
381,1.0
382,1.0
383,1.0
384,1.0
385,1.0
386,1.0
387,1.0
388,1.0
389,1.0
390,1.0
391,1.0
392,1.0
393,1.0
394,1.0
395,1.0
396,1.0
397,1.0
398,1.0
399,1.0
400,1.0
401,1.0
402,1.0
403,1.0
404,1.0
405,1.0
406,1.0
407,1.0
408,1.0
409,1.0
410,1.0
411,1.0
412,1.0
413,1.0
414,1.0
415,1.0
416,1.0
417,1.0
418,1.0
419,1.0
420,1.0
421,1.0
422,1.0
423,1.0
424,1.0
425,1.0
426,1.0
427,1.0
428,1.0
429,1.0
430,1.0
431,1.0
432,1.0
433,1.0
434,1.0
435,1.0
436,1.0
437,1.0
438,1.0
439,1.0
440,1.0
441,1.0
442,1.0
443,1.0
444,1.0
445,1.0
446,1.0
447,1.0
448,1.0
449,1.0
450,2.0
451,2.0
452,2.0
453,2.0
454,2.0
455,2.0
456,2.0
457,2.0
458,2.0
459,2.0
460,2.0
461,2.0
462,2.0
463,2.0
464,2.0
465,2.0
466,2.0
467,2.0
468,2.0
469,2.0
470,2.0
471,2.0
472,2.0
473,2.0
474,2.0
475,2.0
476,2.0
477,2.0
478,2.0
479,2.0
480,2.0
481,2.0
482,2.0
483,2.0
484,2.0
485,2.0
486,2.0
487,2.0
488,2.0
489,2.0
490,2.0
491,2.0
492,2.0
493,2.0
494,2.0
495,2.0
496,2.0
497,2.0
498,2.0
499,2.0
500,2.0
501,2.0
502,2.0
503,2.0
504,2.0
505,2.0
506,2.0
507,2.0
508,2.0
509,2.0
510,2.0
511,2.0
512,2.0
513,2.0
514,2.0
515,2.0
516,2.0
517,2.0
518,2.0
519,2.0
520,2.0
521,2.0
522,2.0
523,2.0
524,2.0
525,2.0
526,2.0
527,2.0
528,2.0
529,2.0
530,2.0
531,2.0
532,2.0
533,2.0
534,2.0
535,2.0
536,2.0
537,2.0
538,2.0
539,2.0
540,2.0
541,2.0
542,2.0
543,2.0
544,2.0
545,2.0
546,2.0
547,2.0
548,2.0
549,2.0
550,2.0
551,2.0
552,2.0
553,2.0
554,2.0
555,2.0
556,2.0
557,2.0
558,2.0
559,2.0
560,2.0
561,2.0
562,2.0
563,2.0
564,2.0
565,2.0
566,2.0
567,2.0
568,2.0
569,2.0
570,2.0
571,2.0
572,2.0
573,2.0
574,2.0
575,2.0
576,2.0
577,2.0
578,2.0
579,2.0
580,2.0
581,2.0
582,2.0
583,2.0
584,2.0
585,2.0
586,2.0
587,2.0
588,2.0
589,2.0
590,2.0
591,2.0
592,2.0
593,2.0
594,2.0
595,2.0
596,2.0
597,2.0
598,2.0
599,2.0
600,2.0
601,2.0
602,2.0
603,2.0
604,2.0
605,2.0
606,2.0
607,2.0
608,2.0
609,2.0
610,2.0
611,2.0
612,2.0
613,2.0
614,2.0
615,2.0
616,2.0
617,2.0
618,2.0
619,2.0
620,2.0
621,2.0
622,2.0
623,2.0
624,2.0
625,2.0
626,2.0
627,2.0
628,2.0
629,2.0
630,2.0
631,2.0
632,2.0
633,2.0
634,2.0
635,2.0
636,2.0
637,2.0
638,2.0
639,2.0
640,2.0
641,2.0
642,2.0
643,2.0
644,2.0
645,2.0
646,2.0
647,2.0
648,2.0
649,2.0
650,2.0
651,2.0
652,2.0
653,2.0
654,2.0
655,2.0
656,2.0
657,2.0
658,2.0
659,2.0
660,2.0
661,2.0
662,2.0
663,2.0
664,2.0
665,2.0
666,2.0
667,2.0
668,2.0
669,2.0
670,2.0
671,2.0
672,2.0
673,2.0
674,2.0
675,2.0
676,2.0
677,2.0
678,2.0
679,2.0
680,2.0
681,2.0
682,2.0
683,2.0
684,2.0
685,2.0
686,2.0
687,2.0
688,2.0
689,2.0
690,2.0
691,2.0
692,2.0
693,2.0
694,2.0
695,2.0
696,2.0
697,2.0
698,2.0
699,2.0
700,2.0
701,2.0
702,2.0
703,2.0
704,2.0
705,2.0
706,2.0
707,2.0
708,2.0
709,2.0
710,2.0
711,2.0
712,2.0
713,2.0
714,2.0
715,2.0
716,2.0
717,2.0
718,2.0
719,2.0
720,2.0
721,2.0
722,2.0
723,2.0
724,2.0
725,2.0
726,2.0
727,2.0
728,2.0
729,2.0
730,2.0
731,2.0
732,2.0
733,2.0
734,2.0
735,2.0
736,2.0
737,2.0
738,2.0
739,2.0
740,2.0
741,2.0
742,2.0
743,2.0
744,2.0
745,2.0
746,2.0
747,2.0
748,2.0
749,2.0
750,2.0
751,2.0
752,2.0
753,2.0
754,2.0
755,2.0
756,2.0
757,2.0
758,2.0
759,2.0
760,2.0
761,2.0
762,2.0
763,2.0
764,2.0
765,2.0
766,2.0
767,2.0
768,2.0
769,2.0
770,2.0
771,2.0
772,2.0
773,2.0
774,2.0
775,2.0
776,2.0
777,2.0
778,2.0
779,2.0
780,2.0
781,2.0
782,2.0
783,2.0
784,2.0
785,2.0
786,2.0
787,2.0
788,2.0
789,2.0
790,2.0
791,2.0
792,2.0
793,2.0
794,2.0
795,2.0
796,2.0
797,2.0
798,2.0
799,2.0
800,2.0
801,2.0
802,2.0
803,2.0
804,2.0
805,2.0
806,2.0
807,2.0
808,2.0
809,2.0
810,2.0
811,2.0
812,2.0
813,2.0
814,2.0
815,2.0
816,2.0
817,2.0
818,2.0
819,2.0
820,2.0
821,2.0
822,2.0
823,2.0
824,2.0
825,2.0
826,2.0
827,2.0
828,2.0
829,2.0
830,2.0
831,2.0
832,2.0
833,2.0
834,2.0
835,2.0
836,2.0
837,2.0
838,2.0
839,2.0
840,2.0
841,2.0
842,2.0
843,2.0
844,2.0
845,2.0
846,2.0
847,2.0
848,2.0
849,2.0
850,2.0
851,2.0
852,2.0
853,2.0
854,2.0
855,2.0
856,2.0
857,2.0
858,2.0
859,2.0
860,2.0
861,2.0
862,2.0
863,2.0
864,2.0
865,2.0
866,2.0
867,2.0
868,2.0
869,2.0
870,2.0
871,2.0
872,2.0
873,2.0
874,2.0
875,2.0
876,2.0
877,2.0
878,2.0
879,2.0
880,2.0
881,2.0
882,2.0
883,2.0
884,2.0
885,2.0
886,2.0
887,2.0
888,2.0
889,2.0
890,2.0
891,2.0
892,2.0
893,2.0
894,2.0
895,2.0
896,2.0
897,2.0
898,2.0
899,2.0
900,2.0
901,2.0
902,2.0
903,2.0
904,2.0
905,2.0
906,2.0
907,2.0
908,2.0
909,2.0
910,2.0
911,2.0
912,2.0
913,2.0
914,2.0
915,2.0
916,2.0
917,2.0
918,2.0
919,2.0
920,2.0
921,2.0
922,2.0
923,2.0
924,2.0
925,2.0
926,2.0
927,2.0
928,2.0
929,2.0
930,2.0
931,2.0
932,2.0
933,2.0
934,2.0
935,2.0
936,2.0
937,2.0
938,2.0
939,2.0
940,2.0
941,2.0
942,2.0
943,2.0
944,2.0
945,2.0
946,2.0
947,2.0
948,2.0
949,2.0
950,2.0
951,2.0
952,2.0
953,2.0
954,2.0
955,2.0
956,2.0
957,2.0
958,2.0
959,2.0
960,2.0
961,2.0
962,2.0
963,2.0
964,2.0
965,2.0
966,2.0
967,3.0
968,3.0
969,3.0
970,3.0
971,3.0
972,3.0
973,3.0
974,3.0
975,3.0
976,3.0
977,3.0
978,3.0
979,3.0
980,3.0
981,3.0
982,3.0
983,3.0
984,3.0
985,3.0
986,3.0
987,3.0
988,3.0
989,3.0
990,3.0
991,3.0
992,3.0
993,3.0
994,3.0
995,3.0
996,3.0
997,3.0
998,3.0
999,3.0
1000,3.0
1001,3.0
1002,3.0
1003,3.0
1004,3.0
1005,3.0
1006,3.0
1007,3.0
1008,3.0
1009,3.0
1010,3.0
1011,3.0
1012,3.0
1013,3.0
1014,3.0
1015,3.0
1016,3.0
1017,3.0
1018,3.0
1019,3.0
1020,3.0
1021,3.0
1022,3.0
1023,3.0
1024,3.0
1025,3.0
1026,3.0
1027,3.0
1028,3.0
1029,3.0
1030,3.0
1031,3.0
1032,3.0
1033,3.0
1034,3.0
1035,3.0
1036,3.0
1037,3.0
1038,3.0
1039,3.0
1040,4.0
1041,4.0
1042,4.0
1043,4.0
1044,4.0
1045,4.0
1046,4.0
1047,4.0
1048,4.0
1049,4.0
1050,4.0
1051,4.0
1052,4.0
1053,4.0
1054,4.0
1055,4.0
1056,4.0
1057,4.0
1058,4.0
1059,4.0
1060,4.0
1061,4.0
1062,4.0
1063,4.0
1064,4.0
1065,4.0
1066,4.0
1067,4.0
1068,4.0
1069,4.0
1070,4.0
1071,4.0
1072,4.0
1073,4.0
1074,4.0
1075,4.0
1076,4.0
1077,4.0
1078,4.0
1079,4.0
1080,4.0
1081,4.0
1082,4.0
1083,4.0
1084,4.0
1085,4.0
1086,4.0
1087,4.0
1088,4.0
1089,4.0
1090,4.0
1091,4.0
1092,4.0
1093,4.0
1094,4.0
1095,4.0
1096,4.0
1097,4.0
1098,4.0
1099,4.0
1100,4.0
1101,4.0
1102,4.0
1103,4.0
1104,4.0
1105,4.0
1106,4.0
1107,4.0
1108,4.0
1109,4.0
1110,4.0
1111,4.0
1112,4.0
1113,4.0
1114,4.0
1115,4.0
1116,4.0
1117,4.0
1118,4.0
1119,4.0
1120,4.0
1121,4.0
1122,4.0
1123,4.0
1124,4.0
1125,4.0
1126,4.0
1127,4.0
1128,4.0
1129,4.0
1130,4.0
1131,4.0
1132,4.0
1133,4.0
1134,4.0
1135,4.0
1136,4.0
1137,4.0
1138,4.0
1139,4.0
1140,4.0
1141,4.0
1142,4.0
1143,4.0
1144,4.0
1145,4.0
1146,4.0
1147,4.0
1148,4.0
1149,4.0
1150,4.0
1151,4.0
1152,4.0
1153,4.0
1154,4.0
1155,4.0
1156,4.0
1157,4.0
1158,4.0
1159,4.0
1160,4.0
1161,4.0
1162,4.0
1163,4.0
1164,4.0
1165,4.0
1166,4.0
1167,4.0
1168,4.0
1169,4.0
1170,4.0
1171,5.0
1172,5.0
1173,5.0
1174,5.0
1175,5.0
1176,5.0
1177,5.0
1178,5.0
1179,5.0
1180,5.0
1181,5.0
1182,5.0
1183,5.0
1184,5.0
1185,5.0
1186,5.0
1187,5.0
1188,5.0
1189,5.0
1190,5.0
1191,5.0
1192,5.0
1193,5.0
1194,5.0
1195,5.0
1196,5.0
1197,5.0
1198,5.0
1199,5.0
1200,5.0
1201,5.0
1202,5.0
1203,5.0
1204,5.0
1205,5.0
1206,5.0
1207,5.0
1208,5.0
1209,5.0
1210,5.0
1211,5.0
1212,5.0
1213,5.0
1214,5.0
1215,5.0
1216,5.0
1217,5.0
1218,6.0
1219,6.0
1220,6.0
1221,6.0
1222,6.0
1223,6.0
1224,6.0
1225,6.0
1226,6.0
1227,6.0
1228,6.0
1229,6.0
1230,6.0
1231,6.0
1232,6.0
1233,6.0
1234,6.0
1235,6.0
1236,6.0
1237,6.0
1238,6.0
1239,6.0
1240,6.0
1241,6.0
1242,6.0
1243,6.0
1244,6.0
1245,6.0
1246,6.0
1247,6.0
1248,6.0
1249,6.0
1250,6.0
1251,6.0
1252,6.0
1253,6.0
1254,6.0
1255,6.0
1256,6.0
1257,6.0
1258,6.0
1259,6.0
1260,6.0
1261,6.0
1262,6.0
1263,6.0
1264,6.0
1265,6.0
1266,6.0
1267,6.0
1268,6.0
1269,6.0
1270,6.0
1271,7.0
1272,7.0
1273,7.0
1274,7.0
1275,7.0
1276,7.0
1277,7.0
1278,7.0
1279,7.0
1280,7.0
1281,7.0
1282,7.0
1283,7.0
1284,7.0
1285,7.0
1286,7.0
1287,7.0
1288,7.0
1289,7.0
1290,7.0
1291,7.0
1292,7.0
1293,7.0
1294,7.0
1295,7.0
1296,7.0
1297,7.0
1298,7.0
1299,7.0
1300,7.0
1301,7.0
1302,7.0
1303,7.0
1304,7.0
1305,7.0
1306,7.0
1307,7.0
1308,7.0
1309,7.0
1310,7.0
1311,7.0
1312,7.0
1313,7.0
1314,7.0
1315,7.0
1316,7.0
1317,7.0
1318,7.0
1319,7.0
1320,7.0
1321,7.0
1322,7.0
1323,7.0
1324,7.0
1325,7.0
1326,7.0
1327,7.0
1328,7.0
1329,7.0
1330,7.0
1331,7.0
1332,7.0
1333,7.0
1334,7.0
1335,7.0
1336,7.0
1337,7.0
1338,7.0
1339,7.0
1340,7.0
1341,7.0
1342,7.0
1343,7.0
1344,7.0
1345,7.0
1346,7.0
1347,7.0
1348,7.0
1349,7.0
1350,7.0
1351,7.0
1352,7.0
1353,7.0
1354,7.0
1355,7.0
1356,7.0
1357,7.0
1358,7.0
1359,7.0
1360,7.0
1361,7.0
1362,7.0
1363,7.0
1364,7.0
1365,7.0
1366,7.0
1367,7.0
1368,7.0
1369,7.0
1370,7.0
1371,7.0
1372,7.0
1373,7.0
1374,7.0
1375,7.0
1376,7.0
1377,7.0
1378,7.0
1379,7.0
1380,7.0
1381,7.0
1382,7.0
1383,7.0
1384,7.0
1385,7.0
1386,7.0
1387,7.0
1388,7.0
1389,7.0
1390,7.0
1391,7.0
1392,7.0
1393,7.0
1394,7.0
1395,8.0
1396,8.0
1397,8.0
1398,8.0
1399,8.0
1400,8.0
1401,8.0
1402,8.0
1403,8.0
1404,8.0
1405,8.0
1406,8.0
1407,8.0
1408,8.0
1409,8.0
1410,8.0
1411,8.0
1412,8.0
1413,8.0
1414,8.0
1415,8.0
1416,8.0
1417,8.0
1418,8.0
1419,8.0
1420,8.0
1421,8.0
1422,8.0
1423,8.0
1424,8.0
1425,8.0
1426,8.0
1427,8.0
1428,8.0
1429,8.0
1430,8.0
1431,8.0
1432,8.0
1433,8.0
1434,8.0
1435,8.0
1436,8.0
1437,8.0
1438,8.0
1439,8.0
1440,8.0
1441,8.0
1442,8.0
1443,8.0
1444,8.0
1445,8.0
1446,8.0
1447,8.0
1448,8.0
1449,8.0
1450,8.0
1451,8.0
1452,8.0
1453,8.0
1454,8.0
1455,8.0
1456,8.0
1457,8.0
1458,8.0
1459,8.0
1460,8.0
1461,8.0
1462,8.0
1463,8.0
1464,8.0
1465,8.0
1466,8.0
1467,8.0
1468,8.0
1469,8.0
1470,8.0
1471,8.0
1472,8.0
1473,8.0
1474,8.0
1475,8.0
1476,8.0
1477,8.0
1478,8.0
1479,8.0
1480,8.0
1481,8.0
1482,8.0
1483,8.0
1484,8.0
1485,8.0
1486,8.0
1487,8.0
1488,9.0
1489,9.0
1490,9.0
1491,9.0
1492,9.0
1493,9.0
1494,9.0
1495,9.0
1496,9.0
1497,9.0
1498,9.0
1499,9.0
1500,9.0
1501,9.0
1502,9.0
1503,9.0
1504,9.0
1505,9.0
1506,9.0
1507,9.0
1508,9.0
1509,9.0
1510,9.0
1511,9.0
1512,9.0
1513,9.0
1514,9.0
1515,9.0
1516,9.0
1517,9.0
1518,9.0
1519,9.0
1520,9.0
1521,9.0
1522,9.0
1523,9.0
1524,9.0
1525,9.0
1526,9.0
1527,9.0
1528,9.0
1529,9.0
1530,9.0
1531,9.0
1532,9.0
1533,9.0
1534,9.0
1535,9.0
1536,9.0
1537,9.0
1538,9.0
1539,9.0
1540,9.0
1541,9.0
1542,9.0
1543,9.0
1544,10.0
1545,10.0
1546,10.0
1547,10.0
1548,10.0
1549,10.0
1550,10.0
1551,10.0
1552,10.0
1553,10.0
1554,10.0
1555,10.0
1556,10.0
1557,10.0
1558,10.0
1559,10.0
1560,10.0
1561,10.0
1562,10.0
1563,10.0
1564,10.0
1565,10.0
1566,10.0
1567,10.0
1568,10.0
1569,10.0
1570,10.0
1571,10.0
1572,10.0
1573,10.0
1574,10.0
1575,10.0
1576,10.0
1577,10.0
1578,10.0
1579,10.0
1580,10.0
1581,10.0
1582,10.0
1583,10.0
1584,10.0
1585,10.0
1586,10.0
1587,10.0
1588,10.0
1589,10.0
1590,10.0
1591,10.0
1592,10.0
1593,10.0
1594,10.0
1595,10.0
1596,10.0
1597,10.0
1598,10.0
1599,10.0
1600,10.0
1601,10.0
1602,10.0
1603,10.0
1604,10.0
1605,10.0
1606,10.0
1607,10.0
1608,10.0
1609,10.0
1610,10.0
1611,10.0
1612,10.0
1613,10.0
1614,10.0
1615,10.0
1616,10.0
1617,10.0
1618,10.0
1619,10.0
1620,10.0
1621,10.0
1622,10.0
1623,10.0
1624,10.0
1625,10.0
1626,10.0
1627,10.0
1628,10.0
1629,10.0
1630,10.0
1631,10.0
1632,10.0
1633,10.0
1634,10.0
1635,10.0
1636,10.0
1637,10.0
1638,10.0
1639,10.0
1640,10.0
1641,10.0
1642,10.0
1643,10.0
1644,10.0
1645,10.0
1646,10.0
1647,10.0
1648,10.0
1649,10.0
1650,10.0
1651,10.0
1652,10.0
1653,10.0
1654,10.0
1655,10.0
1656,10.0
1657,10.0
1658,10.0
1659,10.0
1660,10.0
1661,10.0
1662,10.0
1663,10.0
1664,10.0
1665,10.0
1666,10.0
1667,10.0
1668,10.0
1669,10.0
1670,10.0
1671,10.0
1672,10.0
1673,10.0
1674,10.0
1675,10.0
1676,10.0
1677,10.0
1678,10.0
1679,11.0
1680,11.0
1681,11.0
1682,11.0
1683,11.0
1684,11.0
1685,11.0
1686,11.0
1687,11.0
1688,11.0
1689,11.0
1690,11.0
1691,11.0
1692,11.0
1693,11.0
1694,11.0
1695,11.0
1696,11.0
1697,11.0
1698,12.0
1699,12.0
1700,12.0
1701,12.0
1702,12.0
1703,12.0
1704,12.0
1705,12.0
1706,12.0
1707,12.0
1708,12.0
1709,12.0
1710,12.0
1711,12.0
1712,12.0
1713,12.0
1714,12.0
1715,12.0
1716,12.0
1717,12.0
1718,12.0
1719,12.0
1720,12.0
1721,12.0
1722,12.0
1723,12.0
1724,12.0
1725,12.0
1726,12.0
1727,12.0
1728,12.0
1729,12.0
1730,12.0
1731,12.0
1732,12.0
1733,12.0
1734,12.0
1735,12.0
1736,12.0
1737,12.0
1738,12.0
1739,12.0
1740,12.0
1741,12.0
1742,12.0
1743,12.0
1744,12.0
1745,12.0
1746,12.0
1747,12.0
1748,12.0
1749,12.0
1750,12.0
1751,12.0
1752,12.0
1753,12.0
1754,12.0
1755,12.0
1756,12.0
1757,12.0
1758,12.0
1759,12.0
1760,12.0
1761,12.0
1762,12.0
1763,12.0
1764,12.0
1765,12.0
1766,12.0
1767,12.0
1768,12.0
1769,12.0
1770,12.0
1771,12.0
1772,12.0
1773,12.0
1774,12.0
1775,12.0
1776,12.0
1777,12.0
1778,12.0
1779,12.0
1780,12.0
1781,12.0
1782,12.0
1783,12.0
1784,12.0
1785,12.0
1786,12.0
1787,12.0
1788,12.0
1789,12.0
1790,12.0
1791,12.0
1792,12.0
1793,12.0
1794,12.0
1795,12.0
1796,12.0
1797,12.0
1798,12.0
1799,12.0
1800,12.0
1801,12.0
1802,12.0
1803,13.0
1804,13.0
1805,13.0
1806,13.0
1807,13.0
1808,13.0
1809,13.0
1810,13.0
1811,13.0
1812,13.0
1813,13.0
1814,13.0
1815,13.0
1816,13.0
1817,13.0
1818,13.0
1819,13.0
1820,13.0
1821,13.0
1822,13.0
1823,13.0
1824,13.0
1825,13.0
1826,13.0
1827,13.0
1828,13.0
1829,13.0
1830,13.0
1831,13.0
1832,13.0
1833,13.0
1834,13.0
1835,13.0
1836,13.0
1837,13.0
1838,13.0
1839,13.0
1840,13.0
1841,13.0
1842,13.0
1843,13.0
1844,13.0
1845,13.0
1846,13.0
1847,13.0
1848,13.0
1849,13.0
1850,13.0
1851,13.0
1852,13.0
1853,13.0
1854,13.0
1855,13.0
1856,13.0
1857,13.0
1858,13.0
1859,13.0
1860,13.0
1861,13.0
1862,13.0
1863,13.0
1864,13.0
1865,13.0
1866,13.0
1867,13.0
1868,13.0
1869,13.0
1870,13.0
1871,13.0
1872,13.0
1873,13.0
1874,13.0
1875,13.0
1876,13.0
1877,13.0
1878,13.0
1879,13.0
1880,13.0
1881,13.0
1882,13.0
1883,13.0
1884,13.0
1885,13.0
1886,13.0
1887,13.0
1888,14.0
1889,14.0
1890,14.0
1891,14.0
1892,14.0
1893,14.0
1894,14.0
1895,14.0
1896,14.0
1897,14.0
1898,14.0
1899,14.0
1900,14.0
1901,14.0
1902,14.0
1903,14.0
1904,14.0
1905,14.0
1906,14.0
1907,14.0
1908,14.0
1909,14.0
1910,14.0
1911,14.0
1912,14.0
1913,14.0
1914,14.0
1915,14.0
1916,14.0
1917,14.0
1918,14.0
1919,14.0
1920,14.0
1921,14.0
1922,14.0
1923,14.0
1924,14.0
1925,14.0
1926,14.0
1927,14.0
1928,14.0
1929,14.0
1930,14.0
1931,15.0
1932,15.0
1933,15.0
1934,15.0
1935,15.0
1936,15.0
1937,15.0
1938,15.0
1939,15.0
1940,15.0
1941,15.0
1942,15.0
1943,15.0
1944,15.0
1945,15.0
1946,15.0
1947,15.0
1948,15.0
1949,15.0
1950,16.0
1951,16.0
1952,16.0
1953,16.0
1954,16.0
1955,16.0
1956,16.0
1957,16.0
1958,16.0
1959,16.0
1960,16.0
1961,16.0
1962,16.0
1963,16.0
1964,16.0
1965,16.0
1966,16.0
1967,16.0
1968,16.0
1969,16.0
1970,16.0
1971,16.0
1972,16.0
1973,17.0
1974,17.0
1975,17.0
1976,17.0
1977,17.0
1978,17.0
1979,17.0
1980,17.0
1981,17.0
1982,17.0
1983,17.0
1984,17.0
1985,17.0
1986,17.0
1987,17.0
1988,17.0
1989,17.0
1990,17.0
1991,17.0
1992,17.0
1993,17.0
1994,17.0
1995,17.0
1996,17.0
1997,17.0
1998,17.0
1999,17.0
2000,17.0
2001,17.0
2002,17.0
2003,17.0
2004,17.0
2005,17.0
2006,17.0
2007,17.0
2008,17.0
2009,17.0
2010,17.0
2011,17.0
2012,17.0
2013,17.0
2014,17.0
2015,17.0
2016,17.0
2017,17.0
2018,17.0
2019,17.0
2020,17.0
2021,17.0
2022,17.0
2023,17.0
2024,17.0
2025,17.0
2026,17.0
2027,17.0
2028,17.0
2029,17.0
2030,17.0
2031,17.0
2032,17.0
2033,17.0
2034,17.0
2035,17.0
2036,17.0
2037,17.0
2038,17.0
2039,17.0
2040,17.0
2041,17.0
2042,17.0
2043,17.0
2044,17.0
2045,18.0
2046,18.0
2047,18.0
2048,18.0
2049,18.0
2050,18.0
2051,18.0
2052,18.0
2053,18.0
2054,18.0
2055,18.0
2056,18.0
2057,18.0
2058,18.0
2059,18.0
2060,18.0
2061,18.0
2062,18.0
2063,18.0
2064,18.0
2065,18.0
2066,18.0
2067,18.0
2068,18.0
2069,19.0
2070,19.0
2071,19.0
2072,19.0
2073,19.0
2074,19.0
2075,19.0
2076,19.0
2077,19.0
2078,19.0
2079,19.0
2080,19.0
2081,19.0
2082,19.0
2083,19.0
2084,19.0
2085,19.0
2086,19.0
2087,19.0
2088,19.0
2089,19.0
2090,19.0
2091,19.0
2092,19.0
2093,19.0
2094,19.0
2095,19.0
2096,19.0
2097,19.0
2098,19.0
2099,19.0
2100,19.0
2101,19.0
2102,19.0
2103,19.0
2104,19.0
2105,19.0
2106,19.0
2107,19.0
2108,19.0
2109,19.0
2110,19.0
2111,19.0
2112,19.0
2113,20.0
2114,20.0
2115,20.0
2116,20.0
2117,20.0
2118,20.0
2119,20.0
2120,20.0
2121,20.0
2122,20.0
2123,20.0
2124,20.0
2125,20.0
2126,20.0
2127,20.0
2128,20.0
2129,20.0
2130,20.0
2131,20.0
2132,20.0
2133,20.0
2134,20.0
2135,20.0
2136,20.0
2137,20.0
2138,21.0
2139,21.0
